"","skew_life_dim0","skew_life_dim1","skew_life_dim2"
"1030",0.924464678191601,2.47955074689766,2.58348399579655
"1031",0.757960238582977,2.92359421685317,1.5692226484988
"1032",0.300084809070438,1.45058800420035,3.35405472660785
"1033",0.250278306535043,2.2113774109629,1.89034271386524
"1034",1.4949834361756,1.82901212584541,1.56836465468179
"1035",-0.399196190683757,0.916475326280595,1.71574536828782
"1036",1.75491074684729,1.52997552610483,2.34304642931513
"1037",-0.131466152801069,3.65934059029425,4.33488627651941
"1038",0.715526899246394,2.78408345357542,2.34495864584417
"1039",0.0442244982031113,5.30217299174962,0.222677230765636
"1040",-1.32505552018649,4.6223856460309,2.46339001250046
"1041",0.363196787326358,2.13777450754149,2.55814807600301
"1042",1.0904673381965,3.44381439558462,2.2974024494701
"1043",0.222989408645925,5.13170366236738,1.52327526927971
"1044",0.900483986195259,4.82712459401728,1.6508904631066
"1045",0.340837739011987,11.5176263122943,2.21646573237412
"1046",0.952786823034221,2.63366541056852,0.679585232767036
"1047",-0.664552749526829,0.93970537642814,0.940773070909269
"1048",0.360448574085659,8.57014331559669,4.35378387179727
"1049",0.611658140946485,9.02966154710462,1.3001896158842
"1050",1.12569471102481,9.96054627267192,2.17740780424534
"1051",0.377806602292096,1.13857073828405,2.47641819639668
"1052",3.06771184416363,2.72250447944295,2.34816736428006
"1053",0.722721243875021,3.49602532402795,0.0071712615753376
"1054",0.685356237888292,7.3515181406496,1.60749354783645
"1055",0.361973521364397,3.77647880384357,0.930054301753112
"1056",0.456403128383543,1.19882495705855,1.97302502864657
"1057",1.6635008171528,8.79636235961303,2.26015839525123
"1058",0.373611172389125,1.49982223814301,2.19245794958765
"1059",2.30155804572679,5.0577820921707,3.1993602542174
"1060",-0.723963252142971,4.1288350782534,2.96937654519937
"1061",-1.07217142444502,7.76763386981403,2.05289604636203
"1062",0.322785012662312,0.990735417814016,1.11664883659833
"1063",-0.241208445892237,0.842165542540346,1.51916397837251
"1064",-0.0278721383994307,3.03830105226776,2.09607156695265
"1065",0.44876890877796,1.78609205851718,2.24896255611287
"1066",-0.321252916346908,1.30460604718805,2.34297484214763
"1067",-0.082402452928062,2.8728249262276,1.39493865896086
"1068",0.871795850006793,1.93565585926421,1.22795470350808
"1069",0.273602012294843,1.15836140544345,2.47380780245748
"1070",3.54791361385041,9.66631455057675,3.24330203491665
"1071",1.25261712130485,5.5728539762089,2.65359852691662
"1072",1.59632963306122,3.01238332640819,0.991514372892544
"1073",1.49493738771973,7.27031164311869,1.24848857762391
"1074",1.62408248642941,5.67853339421242,1.54674110252756
"1075",2.2729127988843,5.82678033084036,500
"1076",-0.32752778576122,1.31654413685568,1.73927323807003
"1077",0.248368227575251,1.76044556068268,1.33788430008804
"1078",2.93893002660188,5.10906659848546,0.641928674734117
"1079",3.13520535711804,2.36045556529739,2.73744392745208
"1080",0.118944935825543,1.13979059837081,2.53897808078855
"1081",-0.235368478924145,2.41071790570971,1.35967597154146
"1082",0.419287548022005,16.3768647381907,1.30174198008383
"1083",2.02485242525355,3.56009910074087,2.82897190344661
"1084",-0.111376623608992,1.63842531116642,2.04820217457521
"1085",0.999694870231706,5.49754316806444,0.0658707736525932
"1086",1.05188020982959,7.52078696518201,0
"1087",1.85250353912543,8.47294094349346,0.608094135072545
"1088",2.01093342164354,17.3557309898231,1.48098117953822
"1089",1.5797209875803,4.55754129661076,1.73013475502054
"1090",1.29313195796414,1.77042993154154,3.03613127311669
"1091",0.323946341920623,2.10950857941131,0.235424210310001
"1092",-0.220544849102949,1.50506206693499,2.13455779876045
"1093",1.37837255803074,2.5941123428897,1.51009715836337
"1094",0.518984548136551,0.993884997312152,2.54776810129634
"1095",0.386715792394167,14.298969209376,2.67196357749682
"1096",0.247565531517109,1.84084283053998,1.56360076815774
"1097",1.71073631955718,6.94369126641483,3.45545193670303
"1098",2.40657584944212,9.27087843074296,2.53743023480932
"1099",0.94563398993594,2.39936018321302,2.64636947485433
"1100",-0.210737981843505,0.732849182522691,0.985055266490562
"1101",0.197141793873044,0.929169785806389,1.02087621468754
"1102",1.88088256090279,5.40358536921051,0.232568602244776
"1103",-0.0214367405393317,5.6994542330694,1.0377451416111
"1104",0.575922116857774,1.94690505152031,4.25577241745104
"1105",0.22384332368029,2.39383937599837,0.705570589305602
"1106",0.69238449094063,1.32985350077269,1.92510983824687
"1107",1.00066237615774,8.04901592222816,1.20782470072642
"1108",-0.0403342138771561,3.38891442149347,1.76745961812339
"1109",0.698250980759722,7.73368853006341,3.65328086357642
"1110",0.235290742413029,1.79689918825926,3.23898179469201
"1111",1.57873647031942,3.58125148189719,3.09821260258263
"1112",0.850688026233894,1.20956768505224,1.68726897658353
"1113",0.698848655501578,5.24064198406253,1.66200585353581
"1114",1.52895060261815,8.37296727679767,2.07862431228637
"1115",0.997320855415526,13.3132328282586,1.58384626263212
"1116",1.26854882445882,7.82140053304908,0.82757211354596
"1117",2.12656692734137,1.67141576455798,3.54528568888906
"1118",0.222887069230158,1.57539573027169,1.68088188474426
"1119",0.0174391212734145,1.67313682874939,0.543008069426242
"1120",0.821174533366345,5.563119740232,2.39119424293453
"1121",-0.437802192125194,1.00885382036874,2.03777394499367
"1122",2.30101177254894,3.69957086785742,0.733227565847755
"1123",0.215859624733209,3.63975530865139,1.63960586930557
"1124",-0.0748179479056695,3.66128702942454,1.49129836957822
"1125",-0.334836193955532,1.26022005894474,2.02678460417483
"1126",0.385127115049892,6.65976598582285,3.14095001297956
"1127",0.641363613111133,2.84371957998463,0.899232218860785
"1128",-0.36803239479058,0.803460674571607,2.23894532957083
"1129",1.53308565203602,1.22380539922821,4.43550557169079
"1130",1.51251327203917,13.4497654095142,2.30733454257029
"1131",1.15166994922245,2.00882831693884,2.77437497312129
"1132",1.0455470475519,14.0278811287575,2.79785378436584
"1133",0.23543838786196,1.76452510724585,1.70171054687362
"1134",1.02738931221493,2.50612315961905,6.07727334381804
"1135",1.44688856556576,1.51942884540446,1.72347459190539
"1136",1.94711145112646,8.04008068813628,2.1785164821364
"1137",1.85404591743526,5.56065302210024,2.33863241459961
"1138",1.60178359535282,13.9646837303121,4.23742016542124
"1139",2.43782936372466,9.0698955154242,1.78388897040737
"1140",-0.108367059755883,1.70716927173437,2.82271074513427
"1141",0.0377215110640801,2.08999434267248,1.67523087966128
"1142",-1.50974887463087,2.2133591250468,2.00526521003082
"1143",0.39012951193802,1.76499524933016,1.48395105754223
"1144",0.445758844953737,6.87740201945729,1.26601177441266
"1145",0.92272276528573,8.76226219764519,2.14178634594731
"1146",-1.1540178564795,1.18270663951932,2.79730866347497
"1147",0.033608034164013,1.09326977044867,2.18555343355254
"1148",0.456104882462006,1.60974297719188,1.03491477777917
"1149",1.42614882451429,9.66873814425367,1.37874763166747
"1150",-0.342471269391672,2.58457052382569,2.06379199024984
"1151",-0.118712878435384,3.73570183188851,1.74181380799205
"1152",0.565071194227093,4.71310678115058,0.844374863666347
"1153",0.683200369252334,9.30551548052743,1.75520273426071
"1154",1.337877148728,11.4404433951677,3.65001888317044
"1155",0.500044916697001,14.6308856530264,1.04415174722851
"1156",0.000163668899700945,5.03995846580763,1.16677131075778
"1157",0.0591107198312451,0.967169046270854,2.35597426731434
"1158",1.60806798811991,7.113607635491,0
"1159",1.92706448595723,6.92546162910477,1.54267113264767
"1160",1.66603568382847,6.86927122614616,3.26848413609131
"1161",0.462244891844201,9.73730249792281,1.6551025666688
"1162",1.96670938707916,7.33947264925742,1.37761582879134
"1163",-0.326057175749156,1.66506136019064,3.41710767318136
"1164",0.378881784781366,4.39399504370761,2.2466863300072
"1165",0.348513220655126,2.76613448375245,1.91272314372622
"1166",0.636485447304178,1.89198066538128,4.55236013836321
"1167",1.50307098673299,14.5920924863987,2.71182993070628
"1168",1.29913399146679,1.50128740553609,1.32221224345343
"1169",0.531234631146067,0.969089388537597,2.22580983855325
"1170",0.54032852015122,2.08215890833995,1.25051037622786
"1171",1.43677442896705,5.14766570268071,2.48853385798372
"1172",0.681001336559197,2.79057887630662,2.45801451916481
"1173",0.691984374196741,2.53266987152317,4.34161249601836
"1174",-0.180901377050609,2.6947921047883,1.34860252306276
"1175",1.01525229042368,1.58454471036681,0.794538045175625
"1176",1.58882373015316,6.84738514197405,3.82370671457984
"1177",-0.240920373834369,5.08829514549648,0.69993962828539
"1178",0.394414350836552,14.7360068785291,2.31329841937798
"1179",1.35418202531585,9.59360611536108,1.17648256008008
"1180",0.597176903209911,14.2779191854259,2.10927631091571
"1181",0.32899111499593,1.35198919774471,1.47339423357416
"1182",-0.261819988350179,11.0310840746784,3.41282667009734
"1183",1.21141609337443,8.46756678227142,5.20828797676289
"1184",1.26232972875277,1.27856666039592,1.73501570715179
"1185",-0.3051384136842,1.03866182040313,1.54037669703126
"1186",0.33906426666036,1.42729799375758,2.99193960056611
"1187",-0.472333324785753,3.28547109335462,1.61679777813048
"1188",0.640585133189525,11.0447231221741,2.79239101861074
"1189",1.9892039032941,7.43484244010529,1.75581779331352
"1190",-1.1852550285908,5.99860809661933,2.24231719999786
"1191",1.04301167375465,4.02288687850187,1.19438384120704
"1192",-0.632431992250626,8.47963933780842,1.17206207667747
"1193",1.15500015535633,5.6793526355763,0.984908425629389
"1194",1.14504591429852,6.35673633622538,1.08114439226407
"1195",0.856249675766238,8.5544278606168,2.38157797545023
"1196",0.132206367093205,1.31381578039538,1.82132747305857
"1197",0.75872844556793,2.20521037461018,2.53005574690956
"1198",2.67006735969365,5.52098822201377,2.09058379681127
"1199",0.46940679608437,2.01629711093545,1.07453240808725
"1200",0.375803508873386,3.72202079347349,2.84389604804337
"1201",-0.598169995184747,2.17329709698464,1.83828008151696
"1202",0.532252818084661,1.76791293646308,2.0482082829289
"1203",1.61358442626481,2.50130167601651,6.08470621550162
"1204",-0.283870499958124,4.02815797733549,0.50386441057683
"1205",0.249562584091674,1.24586666656017,2.42765490273821
"1206",0.341122887473531,1.98712108218452,1.69273464613154
"1207",1.96325037000913,6.07327408906642,0.821202031225921
"1208",0.909538828752859,2.51689343771183,4.72291958327259
"1209",0.634576972067981,4.8887845063256,2.29934879543526
"1210",-0.978605959807343,2.95499839266873,1.75911570428532
"1211",-0.759517338633562,3.24474407667776,1.35174561603576
"1212",-0.135692809376173,7.79325639778425,1.88154558538327
"1213",2.31051080623756,20.5405303831421,1.79512409397331
"1214",0.733375968929514,0.951506834730285,0.366593123985503
"1215",2.48365448407636,1.54145687448766,2.41052845160651
"1216",1.17930994753073,2.16635897045298,0.759731409709611
"1217",1.52979534800584,1.89312402689328,1.03287910135542
"1218",0.968074303914137,5.39538002225005,2.70238605976736
"1219",0.579733628975162,0.807221963262953,1.47580186594024
"1220",2.75724820057341,10.6263764524121,1.11108063126695
"1221",0.0246904996526296,6.47420300749409,2.82754874534343
"1222",1.20797553605946,3.22200605257843,2.55986068504743
"1223",1.00252263273736,7.45217543938861,1.98990582809398
"1224",0.684806406374617,1.91285171687143,2.46582087755252
"1225",1.40870713440085,5.30898864565494,1.33802764343509
"1226",0.858441471112776,1.50098702295792,1.75866889000501
"1227",0.87861316373702,9.43843560952011,2.73386278558711
"1228",1.81398836190548,6.59823527893722,0.856012884590257
"1229",0.122638565992222,1.34360009591473,1.61980337891851
"1230",2.36393561282909,1.63828779489288,3.36324961874053
"1231",0.91568118543602,5.04910706155199,1.78941544244897
"1232",0.316425179039327,3.03430933076247,3.18716012132639
"1233",1.01949766151886,4.44909334209368,2.19437769257476
"1234",0.388118313472657,1.11044051663281,3.05151332329193
"1235",2.60677570440061,15.0490295482943,1.58281628961249
"1236",1.77607527237865,4.92460524712384,2.50488740606374
"1237",0.454985664223622,1.23808275733376,2.46823124976991
"1238",2.33113315559988,12.1744560015638,2.04223155928891
"1239",1.76899247153853,2.30685202681149,0.138427125806111
"1240",-0.159691360542222,1.30012735967549,1.04546308922765
"1241",-0.448628538727991,1.50740573480941,2.15105262533958
"1242",0.452631763778869,2.15545288523578,2.4049827007008
"1243",0.812131902360379,0.945627368324728,2.0096449552816
"1244",0.668402246157064,11.2313765483545,0.512168827917478
"1245",0.0136264240937855,1.93203312388759,3.13409949172096
"1246",0.678251471456113,7.67654770386485,3.5167093148775
"1247",1.24983218312736,2.96271953114993,2.31806402478265
"1248",0.475800850482801,7.23312096854682,1.59440425713487
"1249",0.677837648149542,16.9560614388991,1.3255451906274
"1250",1.93856002680858,13.4119787788225,0.977164006400283
"1251",0.373575500605809,2.50853583321707,1.63871665070015
"1252",0.629934057537909,5.57480222760551,2.82373773843971
"1253",-0.203868228097452,0.859728750690007,1.33968803438087
"1254",0.803556141233897,4.17557335716234,2.35062736592115
"1255",-0.118638831502257,0.471523583073837,1.69290030252274
"1256",0.891512032432677,1.0554533404954,0.680484604655449
"1257",1.20832606174304,3.60170414282533,1.10261499695803
"1258",-0.104385356385026,8.16629778164505,1.55779815459819
"1259",1.61535294089268,11.0885240249178,0.870934473169381
"1260",0.143349928422936,17.6948761318803,3.21012876240889
"1261",0.373948760556802,9.19524511990818,0.456033787457514
"1262",2.72336131858732,7.10911764964681,0.977406596945944
"1263",0.52421172294252,6.38378168141387,1.2869096413294
"1264",0.372114396328364,8.24074073986887,2.96585107755914
"1265",1.01836529321158,2.32857887966355,4.59511205209126
"1266",2.33690067125223,1.31313893363595,0.558209194509332
"1267",0.342659492900024,2.00060246392206,4.22892371816012
"1268",1.27531875872332,4.71692420514811,1.35085903979417
"1269",0.403554029254256,1.74313609103496,2.04715114104876
"1270",0.361879527005055,4.30060396826713,1.83131722538375
"1271",-0.333375626283594,2.95669038806344,2.22583406027687
"1272",0.894023194198516,2.7349922742172,2.59901536408733
"1273",0.777945879632481,7.70536665005727,1.37612831614438
"1274",-0.0122482469606323,2.33763708283724,1.65739299641297
"1275",2.77063401252011,7.46416997427367,1.49814488787049
"1276",2.55828399766468,17.2215971496153,5.89179767863777
"1277",0.407855098658152,1.97366927696309,3.79345851026366
"1278",1.80212317014731,7.33055378248431,2.20445318411445
"1279",1.71219647136059,5.27942722640967,5.61684130614807
"1280",-0.18942824893987,1.08936625141382,1.4763148765091
"1281",-0.066011916952578,1.04926855533751,1.22229364222066
"1282",0.748362349459039,1.98532424468135,1.45145004598757
"1283",0.487550032850666,1.43592110711433,3.86824815309765
"1284",2.94570301216266,3.1839323667576,3.9846044870337
"1285",0.649047875255014,1.32920258881083,2.1109327525309
"1286",2.45091983835325,7.39243041087685,2.75736198369816
"1287",0.513773209361094,1.654604960185,2.39010770654117
"1288",1.8671580744585,8.99526289944035,3.34000052450013
"1289",0.355909471148647,1.91844456600615,1.8900236032509
"1290",0.124678010265051,1.74310221833889,1.92360184752783
"1291",1.03159693983931,4.48393960481435,0.749398168036757
"1292",0.321859793770239,3.29974939709384,1.81547052593736
"1293",-0.765202428219319,3.89199940640218,2.97254320464335
"1294",0.896352821346192,1.17292652907042,2.50870295636199
"1295",0.80985898300886,7.95759827722337,3.11646854360337
"1296",1.70066025032905,4.43510314080885,1.61894055703544
"1297",-0.404729236696896,1.55314949355549,1.67475227485389
"1298",0.377852446777414,3.51097048526108,3.12384660209995
"1299",0.300343934520824,4.94164463307443,1.48873897122712
"1300",0.181136078328027,1.55546843502386,3.04306139428746
"1301",2.19411022390741,1.9411497112386,2.49082089940699
"1302",3.15261160714261,5.62182888232295,2.10132208144795
"1303",0.587696936072493,2.23936785690323,5.85543132164414
"1304",-0.0821540973831833,1.75765442255215,1.53563789025941
"1305",1.25956674145248,5.31810901712478,3.94393828219327
"1306",1.31720151707905,2.05256478216869,0.591846242976322
"1307",0.772847234826067,3.39674331954435,1.67077519721707
"1308",1.90927998297303,5.00048854389182,1.13388044694354
"1309",-0.0544536286703192,2.52879340767494,0.994951412730436
"1310",0.180807882592706,8.6290070008526,1.51596074497467
"1311",0.244112539095738,2.84203264923189,2.53368033230787
"1312",0.546445619241473,11.1885115685797,1.41048524875289
"1313",0.408704728757937,0.8470847604417,0.771226534960025
"1314",1.98878551156495,12.994748405814,2.1456734768617
"1315",0.0326296769805,6.89028003369736,0.763448646170595
"1316",0.424288669508396,2.11623632795166,3.77919223447296
"1317",1.67061690288911,4.55975588078514,1.41327970698911
"1318",0.875447012446535,1.30828217684514,3.40000262722282
"1319",1.68662883086228,5.9334950364605,0.695091169625661
"1320",0.512258786027824,13.6649720704549,1.27930984393204
"1321",0.730504311022129,1.3804997507594,7.60063546260441
"1322",0.710129153667259,7.29674545203353,4.46212736443159
"1323",1.27062149192759,7.42223716714611,1.30937545892022
"1324",-0.0579229465771634,1.91807782794301,2.35525035902976
"1325",1.06269553831707,2.46319158890951,0.824774098970581
"1326",-0.0635081340772041,9.44477096733292,2.29361173082537
"1327",0.298096699296981,1.09981857319856,1.64289872308272
"1328",-0.315475277535855,3.96522440617817,5.69935687530707
"1329",2.08736646879581,5.76418967521595,2.11364786799819
"1330",1.63707241198322,9.07540669288335,1.60620745866457
"1331",1.55928999549313,10.7059825084266,2.19812831702754
"1332",0.742312151143459,7.49749126829322,2.97841081446171
"1333",0.996449569714927,4.82246640326274,-0.258347800534222
"1334",-0.188016252660843,1.29594644328524,1.81870774900958
"1335",0.559638444571856,6.1891105581441,5.20236824199428
"1336",0.210554560154081,2.41060624365751,2.24867505568994
"1337",0.36512449806809,2.43185095163589,1.2512213523056
"1338",0.819274887753419,1.5291349700971,3.90082592041374
"1339",1.15544810761954,0.917101008749236,3.58427622040275
"1340",0.297628084222645,5.36296693270186,2.46745569829902
"1341",0.390041339572828,9.39156885756623,0.992303303408513
"1342",0.0888017026714311,8.25113994192946,1.84601664694922
"1343",2.25690414861861,16.8615158549962,1.51322158452628
"1344",2.05789675231575,15.0396497975665,2.78636937037959
"1345",-1.38573188886658,4.04303787422951,1.57175424483915
"1346",0.0380537320273575,10.1709698773784,1.93041859978071
"1347",2.12863429396198,5.40227185941164,0.492242197713738
"1348",0.395438747225307,1.9794112250441,0.911275473037736
"1349",1.09544681971458,2.23293668049028,3.06348977047887
"1350",-0.0660597893560708,2.33610937960758,1.22654980431015
"1351",0.389522803609806,1.29041618672641,1.82749122283483
"1352",0.743677321899105,1.40919414708663,1.49758653470393
"1353",0.472001531533673,1.88795635457883,2.3035165472262
"1354",-1.39755399517568,0.796647029938827,2.32620808222563
"1355",1.79408258696303,1.90507855355719,1.81460227315195
"1356",2.10812658128882,10.6416228173396,1.33671356690583
"1357",0.582201624349355,7.24733274511622,1.33575348834856
"1358",0.895399173387741,1.3637224978226,0.960551991394929
"1359",1.0338739719177,3.27203087040083,1.36025888048151
"1360",1.99478192515756,8.64754632741622,1.14359269880993
"1361",0.862621378588326,2.46768707030959,2.86509211921111
"1362",-0.290720739581034,1.72503637834093,2.64979178328601
"1363",1.39524116346469,3.51645426921467,3.70757760957261
"1364",0.747953734928034,5.16950229221851,1.38540145651212
"1365",1.07094359639706,3.60186860684825,3.60828672645627
"1366",1.19466495389272,3.22040886831171,5.59802205574596
"1367",0.90539976709126,6.71351081341621,1.84564634503726
"1368",0.550203491889352,2.19949260430904,0.361842511007928
"1369",2.41847168699682,4.17804089045447,1.70657711420004
"1370",1.13151933663889,18.1366662267274,1.36073551909488
"1371",1.29823650491788,5.62656159840075,1.40711352895744
"1372",0.126580272449014,10.5817442382268,1.51055966722733
"1373",0.624849441836997,1.47778318045273,3.23401216682374
"1374",0.602955542505532,10.7066206540405,1.36824503603446
"1375",-0.0844061450612096,7.41021568033676,2.40912762893976
"1376",1.18506748482101,3.83349555178539,2.88606360617091
"1377",-0.845384143421407,2.44836297377133,1.2945318722533
"1378",-1.58647408893138,1.65011177653376,1.53351638717974
"1379",0.515727442071824,1.98939062612596,1.12836227582382
"1380",0.213423508771133,0.761280159657433,2.33175952628766
"1381",-0.0519375225983094,1.29330266472197,2.05161945895032
"1382",-1.0081817207469,1.31670585400379,1.512804980828
"1383",1.04682809290109,7.00769852857154,0.423577297493875
"1384",1.30540083115223,9.62326040852019,6.72200951625387
"1385",1.61109883395918,5.67813597577478,2.99105964565918
"1386",1.05182016831143,4.93019150820387,0.805234781626359
"1387",-0.569853164685966,7.4314663976808,0.34118934883063
"1388",-0.129154235729336,2.7298704363811,2.51770612211586
"1389",1.167983421271,4.27419418075969,2.02027125697584
"1390",0.0178598090026116,1.26277068632088,2.24487597537371
"1391",-0.0147658137200176,4.39973539874423,2.95298702434297
"1392",-1.7740613922268,6.44357622940546,2.07082654325957
"1393",1.12162227309046,3.77144959963703,0.784113684965784
"1394",0.351925912656478,1.73833465829815,3.02895880052797
"1395",-0.44932868433316,3.37631159928299,1.83553662685862
"1396",0.39091965216033,3.75619544348503,3.1682362782894
"1397",0.649413872753477,2.76945756157884,2.19924296885668
"1398",0.231470842087435,1.87405861262143,2.67716151289271
"1399",-0.170331022093648,1.24584237905178,3.46529979875311
"1400",-0.206492971342841,5.54769690644496,1.87414649149232
"1401",-0.344066833082291,1.56480146860895,1.39345735034587
"1402",-0.0895082504081773,7.0291668759795,0.801795196693056
"1403",1.09332608464592,5.64396789693838,1.90807034862923
"1404",2.17387595318033,4.0586245607025,500
"1405",0.306183401569981,0.677089522836499,2.02519882817618
"1406",0.258143501253516,1.60692595936345,2.06276437306482
"1407",0.0838127045427788,9.89537579812598,1.59768901757548
"1408",-0.789420039788087,3.57884552627699,1.95699228479657
"1409",0.162206060539665,2.74379978459091,1.03047258270074
"1410",0.0113636901333937,9.79034010377589,1.75299767905404
"1411",1.3153697763375,6.65674341304219,2.36564114839388
"1412",1.29120754535598,3.37606535908105,2.21046373787489
"1413",-0.661423954520891,9.53436769359117,1.67344567282096
"1414",0.126425419277422,10.9078854521432,2.20641039802285
"1415",-0.0642609636783306,1.43826172436534,1.4384617520347
"1416",3.28660863487457,8.71049784111636,3.58637124697597
"1417",0.964762172322687,2.90899005223731,0.816610878376803
"1418",0.940947953462315,4.06915849834111,0.931382827785681
"1419",2.48733903040446,0.833395656947243,0.80325781768853
"1420",0.0757309652327968,6.3980571019058,2.16754774124854
"1421",0.429874893997957,8.5760705790397,1.76783946852732
"1422",1.64961813309898,8.35131275189828,2.19267740293639
"1423",1.8607448842634,1.98105560462766,3.75109941809829
"1424",-0.313081078465932,1.83004699042862,2.47215061905003
"1425",2.00867150866889,6.59187987093943,0.0827830713110097
"1426",0.447185706244934,5.54668746974497,2.96904902784679
"1427",0.149524794918203,8.68631717037036,5.81208179413533
"1428",-0.123790441068902,1.22393345532798,0.694054897832518
"1429",0.740030142478647,1.14281618658221,2.2311265452784
"1430",2.22031446325638,1.46475943104966,1.61469770960927
"1431",0.588435079793215,5.30929518609013,0
"1432",-0.28407149465138,11.3558126401483,1.50396231643387
"1433",-0.434719045063233,13.2214265798922,1.9623730525047
"1434",0.561076527351105,5.57240151771616,1.23099736661774
"1435",0.571731892931695,1.35429588548092,2.24297201232972
"1436",0.339523110948917,11.8214918008334,1.06349385427206
"1437",2.06114947987267,5.15969254410487,2.23843083746852
"1438",0.517878105682672,1.12433201003108,1.28816507850681
"1439",1.56693798747266,3.04415013823507,2.51944917030887
"1440",-1.2216840424439,7.50122122612835,1.03774722708425
"1441",0.887733823203365,6.35157297289441,0.50491224244485
"1442",-0.77796709773587,3.48744651951738,2.73893702007749
"1443",0.975261114395387,1.46138715152378,1.40003927416044
"1444",0.134597425156661,2.70852428880641,0.898705847137552
"1445",0.813799960065757,7.59049018323739,1.90591674994885
"1446",-0.0925972967595465,2.28322647800366,3.02001262328061
"1447",0.407666142249769,3.99385526360423,2.01139100928186
"1448",0.225707097601152,2.43702206149198,0.41890649732839
"1449",0.924493607917224,16.3541004849273,2.71433970618315
"1450",0.0586731337639487,2.60793108295593,3.81609705220602
"1451",3.00314232781178,7.30435346348253,0.924692984211582
"1452",0.741760789551337,1.60480353800217,3.24329826700815
"1453",1.45998961403677,1.49746929680895,2.25711671186449
"1454",0.213249646443919,4.64160102260012,0.975364489795539
"1455",0.894105873810288,17.3740453605811,1.46447959788906
"1456",0.242502664536391,1.85670818539262,1.31581367341027
"1457",0.956813135875009,9.70850118430516,3.17188793102337
"1458",1.80790314747784,6.84998076356423,1.80300842488678
"1459",0.125810470383424,1.09393317983902,1.61959854191627
"1460",0.966122455677338,1.08477715574389,0.968935154462502
"1461",-0.423439695164674,5.52444445450441,1.98923988091354
"1462",-0.406309665762089,6.58101655025804,2.41226135000092
"1463",1.00818449783339,12.4006889125594,2.41722697432065
"1464",0.591494408477561,1.68356010034808,3.05368525153085
"1465",1.03057190449182,4.92036805479656,3.73063321365958
"1466",1.04553428816882,1.37790976976836,3.05598172611324
"1467",0.59914106971815,1.33164390846312,1.88971881275671
"1468",0.765789314208323,11.701308315329,1.5702796361021
"1469",0.689732326510111,5.61517967525297,2.49603226137972
"1470",0.548613579110515,2.38555318213276,1.06561841040098
"1471",0.088738022143306,16.763028421645,1.72997708546512
"1472",0.97908008501796,1.91190711766793,2.88804331019266
"1473",0.0682972879195646,1.14089820631697,1.56985149134652
"1474",-0.392324664413046,0.884630210794957,2.68600538287098
"1475",0.573024817861719,5.57426392424047,2.73359287293235
"1476",0.760933423554845,5.36631530120595,1.37166266424845
"1477",0.835932025884096,5.91834368470212,3.07718544374862
"1478",0.732324494438904,8.06491727241869,4.41667597883365
"1479",-0.830975983274685,1.0928479281489,1.81210173793423
"1480",0.620880245800631,1.98688115154822,1.47660188446401
"1481",0.663322923502374,10.4053325454068,3.70213307782363
"1482",-0.280798279275203,4.40797578511685,1.87776591703281
"1483",0.585248738783836,2.17137192345786,1.53632809262016
"1484",-0.468473790842278,1.6526273293678,1.07891464959472
"1485",0.27658378939249,2.0974941236674,2.11979910022444
"1486",-0.169227319709926,15.1112099952407,1.35315707011324
"1487",0.277790330427629,1.27207064680795,1.64954478897235
"1488",0.595552126369609,1.16016140693657,1.50154233245812
"1489",1.00375361852736,12.0572311250459,2.90801778373935
"1490",0.788820211073887,5.55700835645364,1.03682457408969
"1491",2.70012562230136,5.24603028393848,0.653247698654892
"1492",0.679102809794919,10.7729343358393,2.37603812615631
"1493",1.69468241929397,7.97891012127421,0
"1494",-0.931752097610762,1.94621491934255,2.21485424795624
"1495",2.56730858762926,4.97886384891596,0
"1496",0.387150801242942,1.50822118182256,1.62387462175832
"1497",-1.2412373181629,1.58594381862379,1.50870322185502
"1498",-0.18634352875471,0.862503533100552,1.27049220806364
"1499",1.3237592421892,1.1733136362679,1.27730942594251
"1500",0.319803322548087,5.87008005368711,1.79667449808164
"1501",0.304414497937835,7.45371944495641,2.31373403021873
"1502",1.08191783737789,3.96641651926197,0.9146711450811
"1503",0.307154441503427,1.92051380019785,3.6137635205071
"1504",-0.0338290534552927,3.31700071753831,1.09038021065171
"1505",-0.092428822270532,7.83371648605196,2.12514508848811
"1506",1.93998027893606,1.81826413622924,0.70277600338055
"1507",0.139813029602155,1.10541049376524,1.35299261881433
"1508",0.271664218189293,1.52815711915525,2.58356267125507
"1509",1.29777620389487,6.01171204729976,1.02127716300266
"1510",0.131701316695954,1.07784214581241,1.73742472637745
"1511",0.106224764273295,15.7141707559909,1.20654096239515
"1512",1.02793122559047,2.06240521464471,3.85081565682396
"1513",1.26874211013691,2.10087505691803,1.56508500253278
"1514",0.779488525406698,1.82335757726506,3.65291192838363
"1515",0.772005912285896,2.17961281404577,2.84723879159397
"1516",1.56128522005148,2.32270901921251,2.63052163053081
"1517",0.387320251329678,6.94297876535773,1.93957854258368
"1518",0.247861366881483,10.4847839651898,1.81812267090298
"1519",-0.26871050154555,9.33517914358315,2.05330058476571
"1520",0.702538025284368,2.00548586910863,2.24358442719597
"1521",0.482897769150492,7.85966779785558,1.53149582294897
"1522",1.27465782027624,4.31858380287804,0.783615464125692
"1523",0.726079318404017,2.00045094697433,0.211123386210252
"1524",4.00051649038246,2.78135572863364,2.31931448856347
"1525",0.94722978549585,0.839961652315394,1.76858603962652
