"","skew_life_dim0","skew_life_dim1","skew_life_dim2"
"1027",0.519099038558921,0.596890056385143,0.838246148817277
"1028",1.08790854909054,2.20789061524138,1.8100695427302
"1029",-0.106846754411572,2.5729204569361,2.28300760978805
"1030",-1.53581176427957,3.82220802938012,2.41270315753358
"1031",-0.119791643831124,7.3747262229032,2.13426595126873
"1032",-0.813641853971833,1.95353194782703,1.57241071282553
"1033",0.753566498554653,5.149418516354,2.4760235546637
"1034",0.477748004186737,3.49169201197597,2.18691712044353
"1035",-0.450097121536321,1.7059583722871,1.74781946930546
"1036",0.671027471438283,1.15879386948565,2.15853282656621
"1037",1.1030627241495,4.9443455190116,0.955963645011666
"1038",-0.268976937412846,2.12773254213084,1.32306823827716
"1039",-0.69440906557845,6.37943984316613,3.77799060739296
"1040",4.53477576222392,9.26050691973467,2.83735753268608
"1041",1.64346987145327,1.00509311624122,2.05116253173537
"1042",1.60839566059746,13.348399533365,2.00735534620023
"1043",0.884954675974493,5.1480842939756,500
"1044",2.21995198198814,13.9990192898777,1.74199493738698
"1045",0.275271740557218,1.6291125889111,3.20309730866298
"1046",0.99960989679113,1.4704495130188,1.59440917386147
"1047",3.60664321168409,3.38840463845077,1.56898143700123
"1048",0.829645636627939,10.5106687318737,2.86890836648315
"1049",2.88020107567852,8.83719267200947,1.79864561903491
"1050",-0.527655728653664,1.23082761973033,1.21952806981435
"1051",1.61312275586005,3.50320208513089,1.18931358727946
"1052",0.343093718225638,1.56789611735298,2.43143533670721
"1053",-0.632577480600637,1.04867035202047,1.95733021485157
"1054",0.305225383818812,8.06994840322006,2.35131194780254
"1055",0.852573488429504,1.80616259018562,1.44627759108451
"1056",0.0952486131359671,6.28894854596692,0
"1057",-1.53311884513097,5.29834477715106,1.79535639727583
"1058",-0.521723933587445,8.94047159340849,1.7399829102256
"1059",1.91048366971619,0.776786909030835,0.687505618706791
"1060",0.361353481025714,3.20148296973665,1.63478520486902
"1061",0.351960265724797,6.13025159156691,0
"1062",0.616067158855832,10.875440471992,2.77012111684219
"1063",-0.483789277534976,2.9111092366394,2.36338331881345
"1064",0.813270421179032,8.63409403513528,0.451124677939029
"1065",0.561797493843937,1.80318154271371,2.80329950544178
"1066",2.41384373619538,16.5763373457611,1.49640010220612
"1067",0.798330717066743,2.80750743371186,1.94831365982211
"1068",1.44234417992533,14.7855831301289,2.37704165555371
"1069",0.287734319014331,1.36176147845099,1.99147924400609
"1070",0.632049997521938,2.71711692210797,2.94543675823693
"1071",1.01065341543626,2.05884835560896,1.29967955566343
"1072",-0.357881292554938,1.80254059050485,1.8403547121298
"1073",-0.662102318655118,1.71609699882555,2.17571162564842
"1074",1.25283327985989,4.26497703037967,1.06130919449008
"1075",1.57363950530018,3.2454338970534,0.738698861911603
"1076",0.0389473191019047,11.0310771071946,3.0743220938712
"1077",0.401617864511805,1.78294549657364,3.48435627677214
"1078",-0.0382966522977357,7.00647797896993,1.53728765562165
"1079",0.273923746496334,1.2812821328153,2.58951305394742
"1080",0.480335434280445,3.26454880355069,0.892616799557434
"1081",1.01787597645629,6.18781050758272,1.14217053208102
"1082",1.30043659074118,8.58879363359517,1.60753186602177
"1083",0.881554030713255,4.28013752129217,0.834909793301042
"1084",1.17540338066824,1.61557614709506,4.43378571536633
"1085",0.441843421461205,10.3133334833717,1.98893517960636
"1086",-0.457152578491969,1.81052441855738,0.831605967600296
"1087",1.94583776032583,4.24615188517185,0
"1088",0.174175281351586,1.78678745060698,2.40034461382143
"1089",-1.2109386545125,8.74804612552755,2.49371776990404
"1090",1.49102838067883,7.04288952505996,1.87496762474429
"1091",1.52822029724601,9.09732606290214,1.16416592332202
"1092",0.732571833204761,3.02109257130663,1.14746836401746
"1093",1.37042661292594,5.73964277666569,2.11802889178243
"1094",0.967425742011437,2.98267483248521,1.48489775097715
"1095",0.572355395005527,3.28049668838813,0.603856840396401
"1096",0.0349721357848582,2.1148635598017,1.79418769915003
"1097",0.342670725896186,1.08435417165661,1.88472440313477
"1098",0.305347036802767,2.78823304524887,2.12411488296896
"1099",-2.01513213821946,2.29831969439947,1.76529641379904
"1100",1.53265899980197,5.58824863522213,2.22691746558821
"1101",0.551035603310412,1.44634879004275,1.95097781049175
"1102",-0.981389661995597,6.49846350601947,1.53820197159942
"1103",5.32330945437234,2.7559611400509,3.07899719968677
"1104",1.37222053296482,1.15515483390114,1.90933370734335
"1105",1.09292349663578,12.5431030565811,2.5500312656563
"1106",1.42441727887908,2.06174804170591,0.919906010293649
"1107",0.773270758730466,1.37328041597296,2.06125907035771
"1108",0.456378507287949,2.87819915547003,0.509296714600175
"1109",2.12095996130292,10.1274257141459,4.38476497729422
"1110",0.2124207071488,2.73681160067358,1.8887672482555
"1111",0.498892772941855,3.06919831346171,3.40867246101555
"1112",1.72045475410586,10.9591912580505,2.53229331991209
"1113",1.23298713177061,2.76695954245812,1.90581900693151
"1114",0.430529884707363,9.05517100320385,0.745703298782592
"1115",-0.05834160498153,0.673376066091731,0.82379842561974
"1116",0.560913297202803,3.02342357033443,2.78652619090836
"1117",0.850981024222059,2.62245205939622,0.956143889453617
"1118",1.82701406912779,14.5650017322825,1.81340902879082
"1119",0.830843711445997,5.5719663746259,1.84319664026029
"1120",1.98447364484448,3.00801906639121,1.10271371937441
"1121",1.08665990020643,6.42581618668666,0.931530541756188
"1122",0.190133521204601,4.21886282157333,1.0856508734163
"1123",-0.0427210284893354,10.0246588907981,1.66129195768286
"1124",-0.388428446682548,10.3991390912268,1.49865512327257
"1125",0.956911500329214,0.80252864749331,3.21652215381215
"1126",0.636496660431193,2.33868565876847,4.1887890096792
"1127",1.3761502106366,11.0719821930943,2.09287194020975
"1128",1.15868831307232,3.04565303125318,1.57388102185775
"1129",-0.298521187584513,2.54001702863112,1.1168199477609
"1130",0.801574101226384,4.5410313233106,2.46101422675544
"1131",-0.408865872597316,1.26963093069977,3.24785112135675
"1132",1.59541687709947,7.69729376663901,3.04475315609119
"1133",0.271169410452421,6.72115141241704,0.665193542631961
"1134",1.58325810941364,6.73505425336637,2.60775293722198
"1135",-0.48337872296576,1.20108283842053,2.80185129080265
"1136",1.6694971257073,2.86656108695834,-0.252980566169609
"1137",-0.304873426602301,3.8196486542237,1.01099094228734
"1138",0.653168100946366,1.43272962742347,1.75952955699616
"1139",0.917273749001932,2.67391693360116,1.07101863822947
"1140",-0.264440725013536,1.17012592828273,2.31049484766494
"1141",0.649845764621703,2.93695348407348,1.33876460936592
"1142",-0.126056541144196,9.68454594053708,2.2414549789169
"1143",0.40351940563854,2.47487698291461,0.299812444727856
"1144",-0.154578601718619,1.72936456025165,1.85554920625254
"1145",0.350834714209677,5.95223182109169,2.33430340794113
"1146",0.756934175410118,6.50860473713825,1.59097256039191
"1147",-0.627026216973039,1.57264945591404,2.35559241542828
"1148",1.88021908146408,7.16898794339722,1.21472229844102
"1149",2.47388559027441,16.0886140104612,1.55544153351384
"1150",0.818918328241011,1.64369542439961,2.98633964659487
"1151",-0.229187443064543,1.89812204841871,1.4767568494299
"1152",0.752499020135002,14.2970802331964,1.36960100477285
"1153",0.434500177025529,5.17852515965529,1.65166663912927
"1154",0.945322503138102,1.13939792377004,1.63857042856399
"1155",1.76185449644129,6.81919882220053,1.03257391556299
"1156",-0.204065866787594,2.00426299127156,2.02838133282581
"1157",2.47304348528403,5.28437767159988,2.64116933122607
"1158",0.238774891329967,7.97270973256874,1.55354349263018
"1159",0.360076864483195,2.09398049390504,2.79894455623813
"1160",3.33108093490245,8.84782155889014,1.98836722119412
"1161",0.0698166138903379,0.787739525400502,1.81391235584912
"1162",0.456273013155764,13.134325651953,2.05212046760347
"1163",0.81916170170227,4.20938713813438,2.90754080143766
"1164",-0.540026421824423,3.30241638510439,2.39476861149914
"1165",0.169536840213385,9.4201564701552,1.17356690839779
"1166",0.754383006318479,1.22675592788179,3.07538544766814
"1167",2.53793913968856,11.0674534545291,2.81804868469267
"1168",-1.5293233782378,1.41802532817968,2.19018907806562
"1169",0.413226521370816,3.13388134087404,2.4350504329574
"1170",2.32313263369402,2.6925554984107,2.42517578183403
"1171",-0.0404402376497579,1.11914745357816,3.56157536130001
"1172",-0.525378354375339,1.16880362121254,2.01552038752314
"1173",1.34610331524185,4.40950119698379,2.47291536784879
"1174",0.469403374623441,3.38653907327641,1.63629933326963
"1175",0.605807707318394,2.08069136155355,3.71417516903319
"1176",0.934609806393862,9.96381388617642,2.83185520118652
"1177",2.15474330702413,2.61704481348619,1.34718004804382
"1178",0.768164850702571,11.4246458247568,1.59220252700267
"1179",0.232672369557468,3.46988201382673,1.69857229059297
"1180",-0.0556140271984146,7.45696459646561,1.53098136161673
"1181",-0.830383513633566,1.72262672856011,2.8081850345999
"1182",-0.240443613141316,1.01132425071031,0.754710972846297
"1183",0.115508541816856,8.74611661601929,1.48605653962231
"1184",1.27330248045983,7.90940520175129,2.5235465552207
"1185",0.65149096234272,1.12952585130101,2.04625849015086
"1186",-1.02114845593767,4.19335771169968,2.53481098435743
"1187",0.181174253945683,1.28830023314154,1.81612963201736
"1188",0.112134732348931,1.61703823691173,3.21533594955781
"1189",1.02608479066786,4.94053303176064,1.722264422324
"1190",0.196961052024725,1.63101723446164,1.87465544032634
"1191",1.15380068589341,2.84924334960517,0.730347469568048
"1192",1.31287517720741,2.58088526091536,0.806679147593983
"1193",0.880530730751906,1.61266101851096,1.0346668337298
"1194",0.112742439867302,1.72434841762221,1.85896588327821
"1195",0.635581639717435,1.01570749697169,2.01197023249853
"1196",-0.689565893584848,3.82678237052519,1.51481639480647
"1197",1.97820465123918,10.5387791745699,2.35822790480453
"1198",0.612459006942371,4.10597689642375,1.86787937665087
"1199",1.63870816074655,2.60070794615424,1.60026908302323
"1200",0.46068844054218,9.03939258364082,2.21716360867454
"1201",-1.34983155181715,4.67351469678546,2.38626318854972
"1202",2.53388482435745,17.7268540217337,2.47635273095941
"1203",-0.0252137337327548,0.851031300507311,0.946315702856172
"1204",0.654515340960823,4.94041747724337,1.71166824079439
"1205",1.28599235168509,2.8102786479417,1.285480531845
"1206",1.20675715929931,3.12085109014164,1.75510408547703
"1207",0.906565176087201,1.84662378532577,1.69574502089374
"1208",1.29187465228665,1.47812898030931,2.49515213104515
"1209",0.28935188339962,5.14333062660245,1.86412345758138
"1210",1.97679765037544,2.27126267036266,1.67794367608557
"1211",0.316572602788555,0.832257916458063,2.52062306562907
"1212",0.179117537895849,1.37787840691007,1.27101587894736
"1213",0.401726862492677,19.6786386532398,2.00136024722058
"1214",2.53886694241628,3.65408768960203,1.01061001287675
"1215",2.49876340084538,13.8145962406034,0.974995827772449
"1216",0.490750048727029,5.19917452662549,1.36676574524636
"1217",0.0654023122518002,6.20644422237263,1.86836958509726
"1218",-0.22199602500724,1.54944962046982,3.20845044513981
"1219",0.539089958597045,1.61139248330421,5.54407600707076
"1220",0.327306219435125,2.62704522816935,2.57324213631551
"1221",2.0518862285581,8.89494604410025,2.20610980206097
"1222",1.13474151762308,4.10734968113379,1.45322750939308
"1223",0.803194768886444,1.39584397328916,0.745484416679624
"1224",0.475194073221291,7.95334170029401,1.64806384220682
"1225",0.293288010738563,1.5326137669687,3.10771042084633
"1226",0.816674278286227,3.88574539233525,1.82506702812885
"1227",2.53194283972302,1.7542849968961,2.03903992148105
"1228",0.769618736021229,2.28410055024289,2.14094555486715
"1229",1.19558044805912,7.44360402320326,1.50854878887592
"1230",-0.47452211269254,0.893974181059602,1.27228884839788
"1231",0.315314581011042,1.46637713227413,2.55743616755326
"1232",1.84874258059657,8.47839538145704,1.66694638750375
"1233",0.4677302516988,4.03204140583722,2.90427703018048
"1234",0.922939181220436,7.41283851997819,1.04816685103767
"1235",1.70886770500419,2.81113728044874,2.61163298378876
"1236",1.64109925449475,6.61897550253793,2.53335683737962
"1237",-0.685885037436415,2.02825373577566,2.24598016016777
"1238",1.84015306894053,7.07946273682764,3.3429671726414
"1239",-1.20596349580878,3.15005509749476,1.68240025300775
"1240",0.393307206126197,9.49596064452362,3.03564184256691
"1241",0.0894297751921455,4.21730498470933,3.00692609760299
"1242",1.38542166283637,1.30908698159326,1.59435954505178
"1243",-0.207800080266885,1.36648739885322,2.99726948500098
"1244",-0.09811307111185,8.81545857213607,500
"1245",0.933595264321865,0.930525591564364,1.50603621844021
"1246",0.306656129633887,1.52167506508021,1.76177206878115
"1247",2.11083885634282,2.91049016402322,2.5503948348532
"1248",1.70380338949254,6.50554835998494,500
"1249",0.448693211868203,0.862217678449131,2.23501703672141
"1250",0.124843020185696,1.64700896312157,1.29352233231247
"1251",0.763721636568325,2.29016797847668,2.48772789434155
"1252",1.40685504036593,9.4710667299213,1.03344300498782
"1253",0.201434770168074,3.17666290018707,1.45370669292163
"1254",1.73723572404417,7.78701597906044,1.99312109829833
"1255",1.22884751499323,12.3766249966531,5.09620672467456
"1256",0.898888648253338,3.72493046684275,1.37321425159879
"1257",1.34952970492642,6.39779767600632,4.9970012962737
"1258",-0.112616861217368,0.964645463250854,1.64573350687663
"1259",0.00240284480270553,5.79653826039303,0
"1260",2.87613846132211,14.4200785778754,3.88339546083571
"1261",1.21749581054782,11.8666395398601,2.62391365152323
"1262",0.374279526670475,4.6631540502658,2.51176071777226
"1263",1.98406078315895,3.52398834281521,0.722258108913787
"1264",1.14897612199076,4.35872465426556,1.24794743955996
"1265",-0.536749951482754,0.647413989193996,0.670402276743157
"1266",1.82668140361167,8.259027870893,0.033746696503645
"1267",1.17247147338282,1.64577645066176,1.19105481987447
"1268",-0.653716640759748,1.5672670569441,0.940087912612226
"1269",1.97101178105397,7.06163028235375,3.97859322239356
"1270",3.18994916697038,13.7831531662392,1.55359982098335
"1271",-0.208603894685161,7.08041437252101,0.849993058052437
"1272",0.240888815243777,1.15442090691717,0.458273137249998
"1273",-0.216694335603252,1.23386006160127,1.1114380934357
"1274",-0.179479555271956,1.75546030266861,2.29991662912666
"1275",1.59406169984239,9.42954362609245,2.10765941426218
"1276",0.193181379784456,3.11484112864487,2.58992389264479
"1277",1.47034641416622,3.02406903769648,-0.0310525417679396
"1278",0.341606817189505,1.33421012343126,0.418619945690253
"1279",1.07988918951541,4.24680551346361,1.38458811728226
"1280",1.11090146299046,4.30213674675334,1.93344569510781
"1281",0.317235658321557,1.83058545810477,4.91756842496672
"1282",-0.411859484161236,0.694354917219386,1.09830141391387
"1283",0.117045779515491,1.52572024374166,1.40975016906865
"1284",0.7927096279487,3.21488282068165,0.0620157911160128
"1285",0.51457636509068,14.9709472981131,1.22521625453829
"1286",0.509776182119096,1.65516364313032,2.94077963505061
"1287",1.18648601373272,2.16506073304974,1.20449914171403
"1288",1.11056832390541,7.79610339774583,2.59433323244629
"1289",-0.220182563696415,7.95586116581826,0.994981719911186
"1290",1.79142267301327,1.73823049842853,1.12133591231924
"1291",0.473280148280268,1.98854012637898,1.25385942357791
"1292",1.24462619670067,1.82282606377525,1.84698628284465
"1293",2.43633730968205,1.64512303753234,1.39806295295633
"1294",0.85827733756875,1.21875142533698,1.46723432061189
"1295",0.761639382615892,0.787681511399481,1.42285422787723
"1296",-0.37645857289564,7.73028563265493,3.11786504723293
"1297",-0.686956565433415,2.11748870896991,1.6787282762513
"1298",0.577866088964342,3.81950190286548,2.67590599311664
"1299",0.956905044252579,12.23279019584,2.69704730234198
"1300",1.76467646011157,5.1732404909615,1.10206413549932
"1301",1.93693007914832,1.82581655768669,2.76495821101459
"1302",0.331316445624453,2.35370593470453,1.83606993033553
"1303",0.602565071968027,1.745824466221,3.61839500888547
"1304",2.62954859474977,13.4300739253914,1.52726042471065
"1305",-0.0671559557736854,0.945123396196301,1.30018725588611
"1306",-0.469493544155921,1.47402780363499,1.41616756044397
"1307",-0.363821887424939,1.7057210902088,1.90147414637465
"1308",0.642045931527827,4.74286877111278,3.41353171648649
"1309",1.40458130304992,0.936964932959411,1.6364292086451
"1310",0.619550948235732,2.16525215383509,1.58892220492379
"1311",0.206473405605968,2.01416136212367,0.658368055049614
"1312",0.0214168409426624,1.18082124865978,1.65573681711724
"1313",2.14680938057194,5.08672501311211,0.0289751634316047
"1314",0.531528738222416,1.08214092076442,1.64925199899355
"1315",-0.65380873522232,1.709985081776,2.2473860100587
"1316",4.92393618730447,3.3357718792095,1.12412930796454
"1317",0.826773571926614,2.75402579192677,2.82741877509972
"1318",0.399070411414205,11.8818012077168,0.959800808776997
"1319",-0.0229379724336622,3.69499199052731,1.46674379351043
"1320",0.120814476788063,3.94167152751143,1.70054612446142
"1321",1.70320447829478,4.84571108527646,3.40782890634833
"1322",0.452333238405133,7.00630458215644,0
"1323",0.253020387746992,2.06298911643789,1.32539953700103
"1324",1.0876854684399,2.96194602234985,3.63457534167295
"1325",1.63826033450362,1.98354954299794,1.71829340120537
"1326",0.718601565782061,10.8416449960082,0.0596822551373607
"1327",-0.377920213267568,0.917744304054421,1.07622751601083
"1328",-0.529646393651683,2.0942349677589,3.08712402947871
"1329",0.9001195101252,1.55043946640844,1.10140516613586
"1330",-0.338447339780079,6.51997564167275,2.4785004452245
"1331",0.449197426607632,1.48202248252158,2.14537741445667
"1332",1.8106307947919,14.6710059994056,1.3914995180837
"1333",-0.360563898013794,1.35225875708483,3.57319257434833
"1334",-0.0130351573182852,2.60985069215451,1.32574774838403
"1335",1.49346919367087,5.86159232040978,2.2898928323543
"1336",0.684439970396855,0.587437395716143,1.2989272947019
"1337",0.717740203433053,5.8708415608705,2.08603162300462
"1338",0.295507167625838,1.57147225739555,1.4678257032089
"1339",0.896457371054152,1.13084096296543,1.22308051092429
"1340",0.784479857969614,1.84711109814934,2.01798170759934
"1341",0.526559086052317,2.22277042548758,2.92451261971162
"1342",0.885795785646626,2.16158988991307,0.942576199358556
"1343",0.748797173208822,5.3427311602764,2.66731208662907
"1344",0.713767759309098,7.55072389863382,0.883222931259621
"1345",1.14898813863077,3.46924873136079,2.68997894625443
"1346",-0.605036726587303,4.62591825394406,1.49022475190692
"1347",0.619034078786511,9.96140212022381,1.73334838073804
"1348",-0.680691616554378,1.01929106929876,3.38041419880693
"1349",0.819796587340916,1.89573590109572,2.4494278802563
"1350",0.829351362856415,2.58158387853176,1.0744532885112
"1351",0.640271008303798,2.49058806014236,3.29313580763673
"1352",1.5518886201674,6.53911792008303,1.99093397089514
"1353",-0.0534537917793852,1.37824311067899,0.77363177391526
"1354",0.407897568228237,12.2842148964867,1.29858681092852
"1355",0.791623901663997,10.3980192225452,0.977775083419329
"1356",0.534307802230729,2.88172095605055,2.76814040066214
"1357",0.956380773155019,2.59048087299056,2.32704255787799
"1358",0.686444012831512,7.12294668399226,1.3114734358527
"1359",1.11982932650854,9.51766725024342,-0.044077412871275
"1360",2.03176431928958,13.702197822215,2.14610114335681
"1361",0.70357532611816,2.43319568359425,2.98595329952755
"1362",0.434601346059022,7.94291555273581,4.1196860913115
"1363",0.485773367998621,0.848583767124061,3.70564377077289
"1364",-0.658509914644234,3.34441935332071,1.56298483235877
"1365",-0.973212148460488,1.09311133766885,2.34387599318337
"1366",0.492522526322811,6.54560605047323,3.01196234326447
"1367",0.872400755710227,1.36004053977932,2.65372287568418
"1368",0.851755553653584,1.5513944291287,2.96720469927742
"1369",0.905851760019757,8.05552616572345,1.93063645327638
"1370",-0.0319750121007769,7.72001349648833,2.28727569580167
"1371",1.07268531273059,4.99333096498213,2.41221514942517
"1372",0.358566496204944,7.7815841172276,0.621065547269085
"1373",-0.110255003969793,2.08051605412062,1.32437008228936
"1374",-0.279187107512909,1.62817006892193,1.28949227081886
"1375",0.475886764585887,1.49472513533938,2.83040038794868
"1376",0.425058806666249,1.50069530080993,1.76098097344585
"1377",2.19681922896373,8.24535858571952,2.13223957826589
"1378",1.28451830273742,3.47512892916613,2.31684671753602
"1379",-0.255372196982834,1.04117384259803,2.18153949794483
"1380",0.706117516797179,6.18750364183993,2.12370640719592
"1381",1.47883335708502,1.02328840933695,1.22578254245737
"1382",1.76109459224991,1.11327677292138,1.01626319573791
"1383",1.00246663281823,6.58121519609662,1.30543831603808
"1384",0.376360590208346,3.09669154365512,2.39043131534258
"1385",0.634428948594089,1.75311020722555,2.99319909313435
"1386",0.305377292191104,1.76868708001154,1.43849294637751
"1387",-0.894522955110796,4.34450623884418,1.82267563574251
"1388",1.03052124808324,1.46442937907766,0.648218322457988
"1389",1.34588545252906,2.12231040735713,3.18017489319472
"1390",0.661057343846899,6.33150697274291,3.08489590284269
"1391",0.79123596298902,1.344490231071,1.49249752210166
"1392",2.29378971036851,3.23267306761387,-0.272751448842427
"1393",0.611345611164824,7.41941303892607,0.844714333919655
"1394",0.896034903544819,2.15329124464117,3.42000528464645
"1395",1.75071216604414,9.03255210507325,1.52483496432702
"1396",0.50085359944125,3.03398943771931,3.28249975900493
"1397",0.444926288095963,1.27779828099271,2.95166714979592
"1398",0.699141645524729,1.32479026712839,2.19639178847478
"1399",2.50258220155171,1.00177249354176,2.8459152402941
"1400",0.80285755680821,7.12691747090941,2.56361694615878
"1401",0.268545783211172,1.4661161235742,2.4706793318038
"1402",1.71917319800318,1.58581585861517,1.69718313299359
"1403",1.17009447059808,2.00534780266845,2.57028685219315
"1404",0.652389407151155,2.67548744759553,1.14589892243995
"1405",0.108364263589188,4.90416281200034,2.9739206800366
"1406",-0.65893553386379,4.25110595180122,1.70745117239569
"1407",1.65675531231596,7.47769706312108,0
"1408",1.53378887301653,13.9926658409578,1.98149874913264
"1409",1.48956551616052,9.12917847228583,2.90324085658682
"1410",0.622795883515762,1.94919534823171,1.68777415826757
"1411",0.42829013166109,5.66942235939539,-0.125354934803612
"1412",-0.224448695311664,1.21337685999787,1.8278149073738
"1413",0.724925675873316,2.35710340868133,3.23643049292542
"1414",1.1684286889446,6.79903996785231,-0.423493183441715
"1415",1.07746368748363,7.71197126593504,-0.0401527030569876
"1416",0.268625474688872,1.8109309625122,3.15373633539507
"1417",0.896882287173571,2.28726138677788,1.07742947690299
"1418",-0.58979077158475,11.0382156502484,3.79785330319446
"1419",0.71430925986194,1.30978969580619,2.53464273356686
"1420",0.259685746921478,0.987722117480292,2.29141579657268
"1421",-0.129939944590586,0.77485231673947,0.604332377322023
"1422",1.46643597508219,12.7673993784317,3.74494959548785
"1423",0.837761217248528,2.28864608000037,0.68580177058782
"1424",1.13043241389941,6.66056382770361,0.0327875356736563
"1425",0.653459865364472,0.868764793654404,2.1766565628446
"1426",3.12818762795836,3.45196107042625,3.10258155703612
"1427",0.429366508908344,17.8761389800665,3.08138289636714
"1428",0.364528894215348,2.12184738091609,2.15914286084442
"1429",0.685186257335475,7.59946369131164,1.76139472726095
"1430",0.186929919255496,1.64416110029332,1.81774445674737
"1431",1.45886528661706,3.63578534266928,2.26238319219797
"1432",-0.39549125053195,1.17190254638916,2.10927675519683
"1433",0.264328386409238,2.20642696970097,4.31597121147853
"1434",1.02302581528229,4.99634684204069,0.875064379625771
"1435",0.568065572453365,0.85958408732549,2.43019372496761
"1436",0.1856193817757,1.31316918784019,2.57642543589868
"1437",1.01805085469134,1.97487666696317,0.799306048095464
"1438",0.779554356289198,1.43657742136804,1.61657908328127
"1439",0.464304905737888,8.21273363293197,2.07187352837728
"1440",0.54788399405325,2.80032753381488,5.66531139798577
"1441",1.32102541512792,8.91177455619305,2.15082113491239
"1442",0.877662358153573,7.26489070850514,2.37314443625027
"1443",1.24322344452134,1.40484209791669,1.26478047506443
"1444",0.894320687885599,2.49367954567128,2.43653651458505
"1445",-0.464375695045281,1.61287474421242,2.38894475521293
"1446",0.381617257950126,0.826971198263898,1.06212298838485
"1447",-0.966159447648474,1.90699262767516,1.57507488759685
"1448",0.813472627762418,3.66719983348928,3.32177830045512
"1449",0.612052983305065,5.69589830885163,-0.51897213980016
"1450",0.66546048362605,1.07439390442772,2.66361720685808
"1451",1.5995825590218,3.81838023040855,1.71958146034258
"1452",0.516011762171593,1.47013318488031,0.623246180615135
"1453",1.34215771018089,8.32972231342342,0.696855866341969
"1454",-0.0879036764867534,1.63416420172999,1.16580825622383
"1455",0.897851786202267,6.84073447728753,2.70834304717179
"1456",0.960416624507879,7.15969969034435,0
"1457",0.475564822026964,5.46395941279789,500
"1458",0.33726119294315,2.66448027764982,1.89004088442147
"1459",-0.780037163050397,1.73151492106996,2.15452783410921
"1460",0.331986429966332,1.00192085075011,0.991981387668795
"1461",0.0963386240786,2.96615000815679,1.31559217559391
"1462",-0.240553389896231,1.88087172224607,1.10994085968447
"1463",0.559831357107041,9.7226298111745,1.92662837605433
"1464",-0.547894558475503,4.90002256692109,2.10917738716596
"1465",0.127524492662561,2.00661808571823,0.957363758323897
"1466",0.80766716920149,1.65015387575142,1.44665392195734
"1467",0.927127616857173,3.09561647312047,0.790090432997939
"1468",4.7201204643591,1.88200580885427,4.73230197590558
"1469",0.0806960497374176,0.562098995560201,2.2074855187973
"1470",0.6971333721764,5.72391070024688,0.718655669548981
"1471",0.776280248468989,1.79639724050944,2.13535196509456
"1472",0.124535033023523,8.87902217099715,3.02646907158273
"1473",-0.420572266757205,0.839305492672281,1.74484841158068
"1474",2.09856603287683,11.6684172200307,2.82994633936556
"1475",0.860329567670611,2.73200778928247,1.29352088606319
"1476",0.00432786705030876,3.52850807189036,3.12025184485524
"1477",0.303030585282984,1.80703645547904,1.26337398668207
"1478",0.350308353981187,10.8468051991131,1.06580012930246
"1479",1.32838742474318,5.37421069237735,0.564917699053728
"1480",-0.116753845787866,3.03198318754057,2.26931519235636
"1481",2.07303974871887,18.1380762092657,1.82059130708745
"1482",1.0361674059074,1.70794376126256,1.93348725018164
"1483",0.407858879433576,2.46088453599431,3.07037640830047
"1484",0.78451603741291,2.85905377000598,1.84583413783391
"1485",1.70402439626773,3.28094355871584,1.16835990484751
"1486",0.301211474016138,3.58321309940871,2.86008819697284
"1487",0.424053814269277,1.32517066738087,2.15878499043107
"1488",0.26183946913304,8.1233575275866,1.36831818824949
"1489",-0.607727147503953,7.62194586463028,3.32590810033435
"1490",0.449563925488825,0.980710332110418,1.10823434298734
"1491",-0.126568765676722,6.79519205917865,1.95180985710763
"1492",2.29293163481027,4.69195552515823,2.64821973408293
"1493",0.947073430073964,2.86288706008631,1.8318545177022
"1494",0.153447631765717,4.5084756751018,2.43188621204651
"1495",0.416365426502997,1.69869467529403,2.47252945661844
"1496",0.47648434027772,2.83979967897672,0.891303023120707
"1497",1.67132096123509,3.22424853447721,1.51455366195292
"1498",-0.0813599643638753,0.803651352075162,1.30083446617814
"1499",0.0533901581580105,3.76311848396892,2.27102888200458
"1500",-0.6383819842133,1.84767413129502,1.96657112479999
"1501",0.531534814346781,0.86097988007781,1.23326100293511
"1502",-0.0861773748070126,1.80571914355158,1.37326164013985
"1503",0.942983832259844,2.58728565270264,2.00937451783141
"1504",1.06706012756347,9.97290258652839,0.780833647627384
"1505",-0.107493451321852,3.27887572561746,2.06711335849728
"1506",1.62739735423033,3.4474793919956,2.16456584604668
"1507",0.30905677700145,1.63267331301172,0.532614905926082
"1508",-0.185823721940911,1.17043377733335,1.84696156424629
"1509",0.779921798195607,2.73648600603992,1.86467160289015
"1510",0.633586384177601,2.1663820560042,1.51593584357035
"1511",2.45007250540712,1.99295309747013,3.38780501127886
"1512",0.326762369111629,1.26019405278941,4.55088128658138
"1513",1.2978471163456,0.930014439028775,1.22047933745185
"1514",0.842982514402608,1.82796952261541,2.49518993414239
"1515",0.425275870349407,1.35663123409343,1.74051267221786
"1516",-0.257917581129798,2.2038469549626,1.73484418730325
"1517",0.0984117815940992,1.7031497440656,1.10366251993695
"1518",1.3391720030193,4.69310277585526,2.35817330061492
"1519",1.39294469693599,7.91353189529334,1.33244362822892
"1520",0.0826110554994175,1.88620509419205,2.13199922651792
"1521",0.198369910452822,3.59748139986199,2.603426783716
"1522",0.813666398085068,6.71623502787762,1.82290085516455
