"","skew_life_dim0","skew_life_dim1","skew_life_dim2"
"1027",1.75009998329828,2.21453651830815,3.40880430152175
"1028",0.151966574346524,1.29183130499308,1.43780674476132
"1029",0.291976279126656,1.77916076005102,1.7898466433222
"1030",0.33054728743254,1.20167507429801,0.909151982993738
"1031",0.636933183129625,3.71539983716932,0.667206706216697
"1032",-0.139162588400824,3.62060344157471,1.1232976502722
"1033",3.37265067950657,1.00293572221276,2.28341938321467
"1034",1.32808032084992,9.03616323122757,2.59434996722785
"1035",1.24313653764129,1.47571620050543,1.43269050311543
"1036",-0.430549481135419,2.81795372051906,2.85328820689982
"1037",0.26686379461334,2.25459564318951,4.06709500391632
"1038",0.90245209118883,8.20804591256036,1.8338315524635
"1039",2.50128098634617,10.4214521085529,1.15664988438275
"1040",0.653278646478119,0.838976968022498,1.33232638916369
"1041",1.27252098277781,20.0795218778015,1.48358526684508
"1042",0.531386867382399,1.24945464577856,2.74094345681085
"1043",0.361065423435837,0.972898164419878,1.31995032085666
"1044",2.03744808595159,6.90639535205487,4.181455045811
"1045",2.18314438162862,17.8017301882729,2.22120200350876
"1046",0.324559072993371,4.48782856382814,1.53375080606008
"1047",-0.00874742297695337,8.30384421106387,1.07706429825905
"1048",-0.291723571768761,5.20603855906558,1.69702824083151
"1049",-0.199133892348271,12.391048115324,1.59726029173669
"1050",1.26011099991428,3.76904401344436,0.994014269099929
"1051",1.05071506333502,3.69790139154236,2.20351603602044
"1052",1.36279163723185,2.65815801977661,2.73301074774041
"1053",-0.29620101429558,10.0869793093925,3.39463205222172
"1054",0.874172081813984,3.29133559948254,3.42741240079953
"1055",0.525736690621842,1.09889669698773,1.98881858912546
"1056",0.152009202956973,5.84012917114674,4.23060752500102
"1057",1.53026972215769,1.43830161666464,1.67973364286786
"1058",0.658155599337016,2.78866893808155,1.10167153601635
"1059",-0.0555457894273375,0.835366952809118,1.99788234558138
"1060",1.84615883884446,15.8940595688906,2.05558364886718
"1061",0.287231475662194,1.81648838186121,1.70703949113892
"1062",1.33197044075298,2.45118206032461,1.86915281858277
"1063",-0.262322881583735,11.4369016591485,2.27352416026224
"1064",0.379244731500858,2.47914196323619,2.14000389658869
"1065",0.476169392833414,15.2647986907546,0.801186651351435
"1066",-0.579551868936015,4.16239288761845,1.39041123971918
"1067",0.417328761503399,1.22164102092681,3.76208831715341
"1068",1.59326070045419,5.14930125927518,2.30399720694588
"1069",1.58351525193764,6.53343352764334,0.209817827034399
"1070",0.374480659056972,2.99432086296774,3.04979150504474
"1071",0.982246423763138,3.56622798558243,1.11097584851418
"1072",1.03002812653072,9.22572004866707,3.4407183900134
"1073",-0.0336380809723332,11.4075700133225,2.9159507269754
"1074",0.292528349348475,1.15296374432516,3.51514409127538
"1075",0.514580267369757,6.72973313835841,2.03872811074771
"1076",-0.501014212514911,8.07334424351953,1.2131588569102
"1077",1.44658221237727,11.7105692022961,1.68559393635947
"1078",0.306595779817266,1.92051717992842,1.9278065725801
"1079",0.873477413745543,1.25094671107924,0.668580159527267
"1080",0.272076040509108,10.870275706072,0.769321043285065
"1081",0.0841880765573009,3.77575928805006,2.1508535435755
"1082",0.87290506847827,8.22875736199158,1.7187636658179
"1083",0.377345188381712,1.7479276933725,2.32930694697778
"1084",1.33478940972098,2.32477442349472,1.13848632763048
"1085",0.99979933996914,2.12294450159826,1.91491290784436
"1086",1.52087787480687,3.674645620067,2.28811441177699
"1087",1.0724656836409,5.02810759831243,2.51169548754462
"1088",1.01780972388489,2.47550316224733,2.07481298884835
"1089",0.278654890390693,8.12493543807762,3.02968673278114
"1090",0.482485651656066,1.69367039045228,1.54472441678026
"1091",1.67686345749311,2.7404375511435,1.15117215186987
"1092",1.14133272147097,1.67989503571137,1.64816087977541
"1093",0.054738202607033,2.33358344904229,4.39083803832889
"1094",-0.175529500701148,3.52447403203152,1.83890406903237
"1095",0.0382811497462167,0.524026991530572,2.39865360106556
"1096",0.34624476430812,1.31954202787728,2.69152577177587
"1097",-0.0474631227597623,1.61835148529743,1.2649564919743
"1098",1.44346741150342,15.6799869848301,0.949309061446554
"1099",1.19471860404842,5.19149195933897,1.38963898069444
"1100",-0.592218972345459,1.95563950335888,0.483758446607857
"1101",0.566959347681307,1.56732381038574,1.38912277304036
"1102",0.800187517967573,1.9673485744004,2.6639567191121
"1103",-0.128935131255899,2.33784453903697,3.96971333308994
"1104",0.763001858577463,6.92274326424716,0
"1105",0.45455893913748,1.91312949941192,1.20100700378731
"1106",0.258718917389454,7.54902749717609,0.731235012504327
"1107",0.0472730105669437,3.83168883691512,2.13331494376863
"1108",0.865416232471139,2.75924350781916,2.86937742988736
"1109",0.311052045497163,0.996623892595169,1.74624594383617
"1110",1.18486946626237,1.35493791609621,1.68102451456561
"1111",1.38517053724198,2.00395581244042,2.31450829977651
"1112",1.06368427269661,2.86291554047552,1.50998212130623
"1113",0.316811073390975,7.66662492887225,2.98755625075511
"1114",1.67378700522594,6.15512278967864,2.26965730725878
"1115",0.131512509865774,8.99841327618591,0.712695316934714
"1116",0.929151092683374,0.733391992463359,0.396761030727331
"1117",-1.05274831317074,1.07405361239281,1.35864446454757
"1118",0.290405112964079,1.29288757024,1.09639989964961
"1119",-0.0153160803823518,1.51634036876579,1.62787870952719
"1120",1.01592277177948,9.51833206539617,0.637003351366897
"1121",0.800922816027103,13.487075443828,3.54104013279195
"1122",1.41810360804484,5.74272575259513,1.81321820260268
"1123",2.16533343570441,2.62559306479003,-0.499529231844648
"1124",-0.688561366567157,1.54364031532354,1.92879927211731
"1125",1.78019823953748,3.74543326362738,2.44894856772588
"1126",-0.0532164051937647,8.03512536057363,0.505094264284272
"1127",-0.406421748789275,13.5557850741807,2.46870171319467
"1128",-0.182300159250755,2.55085629611178,1.60672889056868
"1129",-0.569250079464019,10.1728108186909,1.25237877615372
"1130",0.859368916748487,4.4236329842741,3.27084205150176
"1131",-1.38136198069625,1.29534566679787,2.16854890619419
"1132",-0.25078951387391,1.4228646801417,0.911816763852135
"1133",0.0510432643103048,2.62742371509156,1.81209706771964
"1134",1.48583282302104,5.87110853736022,1.60755830030454
"1135",1.29264604269309,7.91278356983472,0.552577296874508
"1136",-0.338231462501214,2.86378788331039,2.19797271929312
"1137",0.386225821782771,2.05560573389063,2.69705968023125
"1138",0.168716788930862,0.915830192837374,2.74885703155395
"1139",0.246931125259991,5.66455803653037,0
"1140",-0.344702076235091,1.2677345441925,1.85097204766094
"1141",-0.119206636784455,3.05954702668202,3.13843536713131
"1142",1.09830429019872,5.25284644170817,1.95362698268222
"1143",-0.089680091426638,6.87774456525132,1.82136055959241
"1144",-0.127620155405914,1.34901991026181,0.895198797635212
"1145",0.432343542138593,1.57932310367282,4.05802488468289
"1146",1.4256375448036,1.84052113821503,0.522398797018078
"1147",1.6903649955433,2.26439396586984,1.0524851748045
"1148",-0.777182975168297,9.39878564639141,2.07435505758418
"1149",0.175099244147543,1.10202126750157,1.78492608700049
"1150",0.188449832321441,10.8956531947733,0.458195640714551
"1151",-0.104235410287252,2.7314894132849,2.07760262027736
"1152",1.07410673251443,2.54422997438833,1.33436586358489
"1153",0.46125077032405,2.31029895090135,1.0808732116758
"1154",1.45985976793235,5.02280204688147,1.73427608193623
"1155",0.232857141680274,4.66229206627956,1.755766672882
"1156",-0.549123489889937,3.87155656091626,3.06853488480671
"1157",0.516712607877563,7.28956922387837,3.66607075720989
"1158",1.0098627922625,8.31987145850803,0
"1159",0.592375557695186,1.16694601828915,1.86300060160961
"1160",0.292889445881699,1.32453425715103,1.62599506148369
"1161",1.94545488301451,1.61254656122864,2.71112935940651
"1162",1.47137058240192,2.75367732590896,0.995920679977971
"1163",1.5825221579423,13.6487760135475,2.15359478698542
"1164",1.88990611909502,1.44558089660674,2.71786315354119
"1165",1.04027080211361,4.39266001701691,2.56541009394386
"1166",1.71279443837056,6.44438517821461,1.27053971829522
"1167",0.342109697429675,6.47370091641048,3.11726601707858
"1168",0.35258370256533,1.6869125578963,3.12966055022175
"1169",-0.278500620265752,1.86234932233464,1.75855003972592
"1170",1.14692767838391,0.897214324871665,1.52311599434249
"1171",1.74788862640415,7.51464811301723,2.98453760394338
"1172",0.322393281787482,4.94577340275754,1.48171107414373
"1173",1.01991018146927,2.13779585982182,2.78535636894994
"1174",0.122063959446253,10.0458205499238,1.29106245930155
"1175",-0.49518945780213,2.1079915860709,1.44801651886049
"1176",0.287487479474727,7.43684594779172,1.17646884591909
"1177",2.18512196636348,2.02774286649249,1.43999941826049
"1178",2.17825959209813,1.66974636621976,0.542479450003427
"1179",1.34301369298194,3.43649510721124,2.54449746736087
"1180",-0.587930544433296,2.69847494297695,2.303162320189
"1181",2.11999264146523,12.8894001036177,0.650013844075292
"1182",2.54053415593688,18.7007305918375,1.80318689250503
"1183",0.499473988640132,1.1149447389185,2.22003337079943
"1184",0.132739821789724,3.4951248380146,1.28082466325842
"1185",0.247308926596681,1.26238339038714,2.05698176458399
"1186",-0.0487630015219071,2.93482417047684,1.78853769845749
"1187",-0.128364079623027,0.966916913243202,1.4850177904262
"1188",0.0313247908738323,7.98606113764003,2.10046687028183
"1189",2.38966390372703,19.1605233463555,2.16974954612628
"1190",-0.0655002439383549,3.77919733416422,4.40124587679795
"1191",0.55106403962295,3.27288603648504,1.8449361205313
"1192",-0.158675297653733,0.986142558827308,2.08417967894591
"1193",-0.246806986093541,1.52609782332924,1.52342760393195
"1194",-0.0453315854725667,1.04107433922247,1.05506828368164
"1195",0.778057047184039,7.72500305927375,0
"1196",1.91125387908988,11.9202522783768,2.39783784568866
"1197",1.12290845257568,9.93485798000635,2.27254064458794
"1198",1.61758550157235,2.85853012253803,3.17461483906401
"1199",0.663778504432024,2.9887748908812,1.67796683116759
"1200",0.25968069563974,1.2275465954326,2.25589784689762
"1201",-0.234791054360881,5.37871038649367,4.92962137209412
"1202",0.0687153998589001,1.62732321191033,1.68765000387061
"1203",0.800105190340292,5.83066783617297,-0.695306294642112
"1204",0.449174311342249,8.77907472444676,2.00029319007136
"1205",1.08017469584084,10.0049196307337,3.294517309613
"1206",-0.422001427256675,1.49406046565817,1.489018032297
"1207",0.765984309584536,2.02738285118586,1.82010113138483
"1208",-0.499027827349953,4.84655811185456,2.4433735155516
"1209",1.77799581947311,3.96150560718954,0
"1210",1.53333082019184,2.49395267046454,2.27405477531685
"1211",1.15573915851144,4.96036865084953,1.49884670209411
"1212",0.357454143690739,13.3863488839571,5.67889127545335
"1213",0.793924084162969,1.21519442736873,2.29752711851666
"1214",0.32915236145538,2.31959106589951,3.42091861106338
"1215",0.544214190424027,5.78352236433464,1.58390942744732
"1216",0.482598315329586,3.22649213950661,1.66388339466765
"1217",-0.34147195426345,1.95859151715638,1.24952520110601
"1218",0.616438557243071,8.37035884925578,1.84422612278087
"1219",1.22502669212258,1.60939827704838,2.41092209986886
"1220",0.308322976541626,4.55070281639495,2.04748735833633
"1221",-0.430984504261182,8.15553272452087,1.72161457672934
"1222",-0.536402688154032,1.26746288792455,2.25855203174512
"1223",1.07387129677537,3.18717802176263,4.15592772806057
"1224",0.0893434981089063,9.76441144728411,0.680895239311828
"1225",0.769527608170939,7.12762363419368,1.56494287020985
"1226",0.324308677371246,4.78791895017673,2.14091746227788
"1227",0.641561143397934,1.88573012351196,2.17185571135103
"1228",0.440715348857668,4.69746863557075,1.35341651129394
"1229",0.338236287892902,3.30560829876513,2.20555410949427
"1230",1.05893444364465,8.06024596079109,3.71115227591078
"1231",-0.0605693205752179,1.07903486546889,1.34208775438756
"1232",1.04400113960555,2.6756940910102,1.90716698648208
"1233",2.98129581889067,13.6475451464177,3.10281879265895
"1234",1.96907481000808,10.4178977101737,0.267098375821175
"1235",0.237888248549704,7.17151718280236,1.40456668593627
"1236",2.67455336767396,1.4358492175433,1.52691397448772
"1237",1.41897843610445,11.406745447959,3.25492714439929
"1238",0.787053551197603,1.20042106738744,1.9844667170285
"1239",0.0569938316492485,0.845695578887109,1.65482543127925
"1240",0.634872538606012,1.12675825149228,2.99824252710694
"1241",1.62169355810611,7.07038624211804,0.604040019315716
"1242",0.358785619063296,2.50988953435129,1.49775260373579
"1243",0.094197791600307,2.76156128278952,2.41333257479332
"1244",0.395480450654141,8.3207940942002,0.970786127545624
"1245",0.149766168215558,4.75305260549287,1.75459578704244
"1246",0.281991557223782,2.83220666269191,-0.19467076770571
"1247",0.812824665098956,5.55308847720581,2.29351021217035
"1248",-0.844075492135293,1.59179711508279,2.46245372281335
"1249",-1.52114872814016,1.47032775565898,1.96822726127814
"1250",0.813548760108816,3.20412241995541,2.9959182766192
"1251",0.866037971327104,1.71158611375834,2.62725510176532
"1252",0.0988431701372768,2.35082711531045,1.27504286050542
"1253",0.44034876966347,7.00318325373018,1.58846370775146
"1254",-0.78352896068536,1.3130084882521,1.48384319075637
"1255",0.498519350313076,2.65168978247814,2.34997109007104
"1256",0.872187225997413,3.01805542147482,3.52470842338217
"1257",0.92174402965727,2.87486604727693,2.12898154588409
"1258",1.03459166179709,1.28737446202255,1.49235526549779
"1259",2.02239073193972,6.62354648769358,0.49735143649276
"1260",0.57300944777183,2.09809512002531,2.91985822921325
"1261",1.76570420589166,12.8804034736681,1.74345015913725
"1262",0.498279874846495,4.7280629841927,500
"1263",0.157186539525127,4.71333885143788,0.928319659472217
"1264",1.06058058289529,13.4691099980311,1.1760635539483
"1265",-0.803893999286332,5.00736434281168,2.16919737819006
"1266",1.35708503888251,14.1847046498845,1.56093016376001
"1267",2.14980547337337,17.7856238195849,1.29229820871302
"1268",-0.00410485324089222,0.643230811733045,2.07412588985725
"1269",0.223988009373454,6.51867924319744,1.10498044778355
"1270",-0.243618202541257,8.66935339626054,2.02784037177312
"1271",-0.170583686781243,1.17270587399737,1.51209511149034
"1272",0.252761763892199,16.7775088193755,1.60494972214955
"1273",1.53043641290708,6.45258046484366,1.43978571051883
"1274",-0.782683742223295,3.67851101148467,2.08527076189477
"1275",0.5204515471739,11.1099369555338,1.98856150445722
"1276",1.57164702330367,8.39902078889505,0.759476241228049
"1277",0.681839444252759,1.85173361369509,1.21597242228549
"1278",-0.38686500858482,4.66105595669565,-0.101214262006458
"1279",0.374971040952282,3.71982639726145,1.71640355613378
"1280",-0.608143195130658,10.2333316141978,0.845658530211104
"1281",0.59859988011526,5.86336050992185,2.4022158899221
"1282",0.994580759333925,7.6027123248223,1.05084548114645
"1283",0.428981937066847,14.8012098224375,2.21875407931481
"1284",0.411566912696288,8.01832457565773,4.3790199636344
"1285",0.717084692635037,2.1872026933646,2.60077224362585
"1286",0.446669423528714,8.38917286815166,1.86008937821325
"1287",0.915257507328399,3.30053203796621,1.10839931670382
"1288",0.823827621384203,0.836827658665163,4.59699686792619
"1289",0.409627462301135,1.58859370752395,2.71364691639625
"1290",1.51164271863622,1.57791640959751,2.05885207387887
"1291",0.388347721140428,12.7686566979427,1.68669359313775
"1292",0.280798691638335,12.4179264376364,1.81682372321182
"1293",-0.0918522815955967,1.17383187633738,1.43928575157685
"1294",2.42657119611879,19.3016797405008,2.93856260637984
"1295",-0.10694394676235,6.49869462147623,2.77765489394028
"1296",0.337182193531908,1.95807929343104,2.81290541312383
"1297",-0.169295378993355,7.57210382831721,1.20547836876848
"1298",0.983052631070811,3.27694472810525,0
"1299",-0.677320101075108,7.4386053915694,0.455855563068354
"1300",1.84594604215988,14.0042448331393,0.378387738506199
"1301",2.38696206400708,7.9869261787528,1.32554567038017
"1302",0.594028847526803,1.58392306865572,1.14600288016068
"1303",0.443818022236412,1.74132718131804,4.43040313646197
"1304",0.325094536440115,2.09416705003647,2.88962264805861
"1305",0.550397518374623,2.17702373711508,2.07341219397753
"1306",-0.420928963189148,10.7879149796768,1.60935933414006
"1307",1.84856478928178,6.03119149937947,0.951453381049088
"1308",0.00526673916739063,10.0117893235203,0.117697233812289
"1309",1.57623636920014,6.30186930343016,3.40882929778572
"1310",1.25299162312581,3.68930415101325,3.34808371874845
"1311",1.11664664825381,1.92309394123797,2.19797220570703
"1312",2.51565335337609,2.28386799991747,2.89179144334777
"1313",1.09094711195387,13.7898099320969,1.56678267288273
"1314",0.738262121540203,12.5901256421623,4.73949006592282
"1315",1.14418546632433,2.99588253735775,3.32797589834915
"1316",0.0273596626754208,10.2504765923218,1.34090119660464
"1317",0.366316467450798,6.05514626399984,3.00934173646551
"1318",0.156185383959661,2.29836780641257,2.71169380280328
"1319",0.834766420002325,2.47550937054824,1.5670999426926
"1320",1.52471704565823,10.0213694240392,1.31726188619072
"1321",1.49772960117902,7.29985470336409,3.29696897072087
"1322",1.1139965630191,3.06444216763005,2.23357051769811
"1323",-0.00768339384745191,3.27342204130183,2.56651395232845
"1324",0.916980707498155,1.26512781185463,1.31158121570562
"1325",1.48417268995089,1.95009136321013,1.17070534618079
"1326",1.21951558054989,1.63674019606543,2.07672960237723
"1327",0.674436592364082,3.01759560613235,1.09700767814228
"1328",-0.456517639598214,1.02034233565655,0.973243589574063
"1329",0.388410311773149,2.35079929682725,2.51053652294435
"1330",0.855380938015666,6.77572258484794,500
"1331",-0.628226637106509,2.09720254752457,1.29114481481569
"1332",0.223952084319953,1.30217408054568,1.37653032796822
"1333",0.767653476864001,2.6980322676001,1.66469853889691
"1334",0.239231056001033,1.9549051097617,2.1892415709764
"1335",0.723007205681846,3.55399690890521,2.86572873734146
"1336",1.2595918737994,0.95215466654358,2.30043177577573
"1337",-1.04163000617831,4.39945392190711,2.78632865874908
"1338",1.05482717767388,5.75220784861621,2.61184645779772
"1339",0.859893182190899,14.550584087639,1.21368997870444
"1340",0.842140086649007,8.65868348994011,0.406183825889312
"1341",0.820110408899755,1.53079542319843,2.31431631619918
"1342",0.76333864704018,1.58759483384758,3.04545538855127
"1343",-0.105761574213686,2.3128441563639,3.26176271493042
"1344",0.654810279782607,4.88189481971382,-0.522901903386199
"1345",0.988430897051633,4.66251271179167,1.6379113103306
"1346",0.922940831497733,13.499604559751,1.44852695890401
"1347",5.10042024770193,1.26888904735553,2.66849574041578
"1348",-0.275056130030119,16.1303238965636,1.5318861895454
"1349",1.865658679294,1.22488279547284,1.8611640488765
"1350",0.214418833362401,1.97892025700109,1.80714484265183
"1351",1.25723720692175,7.40695906297385,-0.0159134101266811
"1352",0.985862466796857,10.7200274707698,0.887317665251076
"1353",0.61121474228363,2.22401848402262,2.03019180351026
"1354",0.497918225207039,0.81971282645953,1.85971685959274
"1355",1.98485238717352,8.06859440439019,1.00324401373402
"1356",1.76642112165692,3.0819423357048,0.744742325756305
"1357",0.0902444428073563,1.96813001264325,2.03712037768119
"1358",1.29900650970927,3.51810926455626,3.79749247012273
"1359",1.25550320200095,3.95211770344194,1.53748158688926
"1360",0.480229253027123,2.94732515035806,1.58152859476115
"1361",-0.409333077583348,3.1495470603296,1.44169242036996
"1362",-0.559087394017492,1.12384774282517,1.98090370141536
"1363",1.27181540176895,2.54570640192612,0.161292513402512
"1364",0.932036894038998,1.24977744800253,0.652771951484292
"1365",-0.179802804326723,7.13203880047615,2.49530476372053
"1366",-0.239158267548248,13.0388300303572,1.64615714223072
"1367",0.700943000833844,1.92192276399666,1.86563904897863
"1368",1.44783566889759,3.96711185542018,2.19582546725941
"1369",0.412125560529277,1.2941753792478,1.96217874034231
"1370",0.614365794052873,1.86048152157867,1.35078977875318
"1371",-0.702500015470089,8.33891645685001,0
"1372",0.509203361574383,0.849112832452118,2.60105787137684
"1373",0.0152282215784358,2.54578032056592,0.73337513104686
"1374",0.671090584964216,1.26028289280543,2.00647710787432
"1375",-0.473578434799423,1.49045773622927,0.974687535048826
"1376",0.963004736310882,4.98280683830368,2.00359714259798
"1377",-1.15056148862848,1.49827210071486,2.55752533296729
"1378",-0.314209254954017,1.45215840756719,2.05331085475836
"1379",0.521226575988307,4.79982146786084,-0.0349336984897812
"1380",1.4155945079467,5.26293347215549,2.0892240372933
"1381",1.81848484863353,1.91089421796984,-0.445053548918073
"1382",0.925500913563969,4.83527119381625,1.35016171438158
"1383",-0.0829732212721835,5.39233257366868,4.0288918199601
"1384",-1.56552483786083,1.9302945507552,2.00561451361635
"1385",-0.131358700757172,2.42468466500249,3.3927565678696
"1386",-0.598627479843506,1.64681083080053,2.82272440494564
"1387",3.33176818821304,2.84051679276785,1.84103646451532
"1388",-0.245957884282605,1.81165348628357,2.33431240885904
"1389",-0.353625953625225,1.52104321039869,3.57355680488704
"1390",0.552724236370082,7.48138217754716,0
"1391",-0.394083366982202,1.53738859184045,2.04023432254706
"1392",0.42450833847092,1.917626347084,0.890099391642492
"1393",0.537504899255452,2.17669219780685,3.0303484999182
"1394",0.367883868070557,8.31412627468671,0.575453040908031
"1395",-0.169305203195001,2.18815768663329,1.56843564538732
"1396",1.22064553598819,1.5069281457325,1.19846548152388
"1397",3.7970636678162,2.44173511909385,3.8237735536271
"1398",1.45835701540789,16.3482334970417,2.18373529422168
"1399",0.276486838525134,9.47730060952808,0.87960055619938
"1400",1.8422747394258,11.3323709145804,1.07285677828743
"1401",1.263018396062,6.41880867991736,1.00225599980539
"1402",-0.73730681594333,3.12307447345487,5.07769779383002
"1403",-0.250657560706893,2.41360632766635,1.55493421282842
"1404",0.718201868992949,13.0218142788941,2.08688062185015
"1405",1.6474064830444,4.78608393723442,1.86936217783347
"1406",-0.585703691065679,1.41795535550685,1.47570731853068
"1407",1.82378541684729,7.95420486352563,1.02429558590489
"1408",1.24792800979131,7.16497067199933,2.6429846816028
"1409",0.649712614409834,2.60665198142799,2.37025959941282
"1410",0.186835527919243,13.0532573897756,2.49339362799102
"1411",-0.289264784462698,7.57418218052571,3.27118510228919
"1412",0.858058874084588,8.04883758368737,2.10577568570046
"1413",0.692091569216448,3.07680176996875,3.31525906288236
"1414",-0.174579896031306,3.00001646258728,1.85305467651376
"1415",1.09071177164198,4.48823598208906,3.90600527959777
"1416",1.87639288471499,2.5651582215773,1.7571265775119
"1417",1.81147513955412,5.00177734005937,2.29400999624848
"1418",-1.22388619402677,2.89853174357867,2.38055772974119
"1419",0.668641481363785,2.19444633990941,2.23373521253912
"1420",0.776752274864206,2.1885632545422,2.56045038974502
"1421",0.701622725612108,1.92445217444156,1.44136170160966
"1422",0.724185606822093,2.06498664347492,1.65025181843741
"1423",-0.698603905067797,1.40537984218759,1.38347024394328
"1424",1.30005339038302,7.91393048291579,1.30066243153639
"1425",1.36277236068466,10.9608387853811,2.49062963162615
"1426",3.20650514054569,12.9973533987429,1.84111726598647
"1427",0.918408854498535,12.2461453729575,1.41949308795682
"1428",2.01298772408443,11.8074826730392,2.50972318405201
"1429",1.00015436566779,1.92653943019409,2.09479871274397
"1430",0.357331253409074,1.34018928376403,1.42662520684565
"1431",-0.00930374059830699,1.14504155246166,1.64865392802911
"1432",1.84937309198325,2.84019539597074,1.62619927411561
"1433",0.360933084581191,11.7672758501877,1.35256436854427
"1434",0.249358539760688,13.0170583933544,1.98309979039285
"1435",-0.31834204952399,1.53850742294207,1.95347578241867
"1436",-1.03365259622299,3.1442602017594,2.69467413423699
"1437",1.25019200220809,2.47223563323006,0.893458551142083
"1438",1.41614142359579,4.89951187689286,-0.552449449564822
"1439",0.684916175291393,7.10167930261756,1.24260717652846
"1440",0.820041749157999,5.35571731598584,1.41088810027529
"1441",3.1264001704982,4.38756439722397,2.54086604983625
"1442",1.51754520870404,6.20785290716815,1.01489498860057
"1443",-0.354868854465226,2.55373419044021,1.24565493496249
"1444",0.80595963857866,3.02262769100914,2.95499326268517
"1445",0.968556829196934,2.83106024631426,2.41780244984866
"1446",1.02073265643601,7.84179232711922,1.62095590896472
"1447",1.29196033235535,6.2095618390501,0.823031916003783
"1448",0.714291990596047,9.74123225710013,1.25147938964408
"1449",1.84808131969239,1.55045296486298,1.62758426632313
"1450",-0.917360222038208,1.45831130266297,3.73469142187024
"1451",1.11969593712167,2.6428543524252,0.904062751325559
"1452",0.520265542200859,1.94014338465537,2.17684137255547
"1453",1.44724436318758,11.0668063252804,1.06128576769064
"1454",0.571979524124192,8.70218798373783,1.81555363005261
"1455",1.89483332924926,15.6603498097584,1.6730644252042
"1456",-0.595412305097079,1.17800155681571,2.7441745087539
"1457",0.0499797829737463,2.04961808344603,2.07745301136755
"1458",0.475107840810296,1.59011701537343,1.1490157942698
"1459",-0.138333665188542,1.1835121120762,1.50922525657547
"1460",0.0892183633140155,0.890810700562936,2.08202002960484
"1461",1.61618591783452,6.6244890324458,1.36245374423455
"1462",0.264119281459578,2.2877918479072,3.80382584679545
"1463",0.539505128453846,2.52117268564279,1.82497755450503
"1464",0.140153711250397,1.09214582126488,1.52003680154327
"1465",0.42059320495863,0.690598265123634,3.37741684138561
"1466",-1.04489515111991,9.8373903138047,1.49731300875121
"1467",1.65952915100501,7.71127823446746,1.21438629842691
"1468",1.08594986056181,8.11802808196745,500
"1469",0.647972027272882,7.22430748856678,2.29937477264739
"1470",0.340799544047907,0.735742281513456,2.72209623867501
"1471",0.583819152418113,2.35445894623135,2.28352476341325
"1472",0.662806660063115,12.3865046630124,3.82498168480473
"1473",0.23741166936795,1.81898312628831,2.38061542883677
"1474",-0.315105545608238,3.70860124154184,1.67239625045969
"1475",1.73912495215897,7.4605339898809,0.730169356223204
"1476",0.508328083964477,5.50484363241043,1.27405203647261
"1477",0.746017277534611,4.0554820896624,1.44059837542028
"1478",0.959796297754359,2.92841799785759,1.43211077136833
"1479",1.32405813759585,14.1335378897652,1.91849175208954
"1480",0.189922999175724,4.07265279661073,1.21121516761811
"1481",0.657389368306067,9.34140774083175,-0.417615941112977
"1482",-0.0257465185808299,1.00586405663082,2.14010705832352
"1483",0.652924574100474,2.6855954198461,2.34852378972045
"1484",2.90930973653047,1.85177426088099,2.56763625242562
"1485",0.905891181522624,8.05806960595116,5.14137960740926
"1486",0.348407945428102,2.18075489430869,1.4067776392959
"1487",-0.240391509046612,8.43639290924472,0
"1488",0.568866234768782,3.98157047073921,4.14364457901049
"1489",1.55754970692815,0.946768351767997,2.11389425819886
"1490",1.34480393746596,5.14345337909432,0.643958950339296
"1491",0.0888223026349591,4.8123875532003,1.8742307188351
"1492",1.49723558051562,9.52711120307818,2.56604421359873
"1493",1.63521163206215,4.57201530601707,3.2043962264456
"1494",0.325224928097302,3.69128712831482,1.82636382935447
"1495",0.222156063395095,1.38447538550266,1.27069700523916
"1496",2.23192623105562,7.64777064927415,1.0847267713448
"1497",0.390611457424293,2.0805570108864,3.00371418846107
"1498",0.21543742522789,8.45476081596636,1.73491020247366
"1499",1.16598335422524,14.5343301418064,1.64603763898044
"1500",0.73658002211348,1.05922624083772,2.08245404479008
"1501",-0.516236502427571,0.951316003629166,2.81084910290127
"1502",0.756158860907832,2.79911539539712,2.20095653196686
"1503",-0.483651267572768,13.3795746752346,2.62635070772
"1504",-1.15273939617112,1.02991598260874,1.2771981106334
"1505",0.635411624415681,6.57339936736448,0.677891350520862
"1506",-0.0538117789356922,3.36839344843655,2.13796557001069
"1507",-0.295997097106017,4.99802804335856,1.62412845625749
"1508",0.505720186190788,3.93352240994377,1.29005806520064
"1509",0.377237460459771,1.7627494027507,2.57638591024912
"1510",2.5297151183546,7.83027899713431,3.12654252941231
"1511",-0.242259149961418,0.797788380348221,1.13263456118576
"1512",0.53615976536384,8.03528418617277,1.23888682827463
"1513",0.379822679722597,14.9769106106981,0.913579839482804
"1514",1.74991018410565,8.34913339805347,0.950387566895612
"1515",1.51995065456514,1.4901627285988,0.809526031172687
"1516",-1.15151146850713,1.31000399501851,1.60415074635562
"1517",0.710903024135342,2.92028471049594,1.91735519700971
"1518",1.16395144580968,9.50179695114942,1.36375100599925
"1519",0.867573224020186,6.51029854638097,2.54065051580909
"1520",0.435557237960433,7.70115547124117,1.15664283456634
"1521",1.11975990577783,5.52907129114974,2.68758654872868
"1522",0.823871091720283,5.31325985903211,0.420025426564014
