"","Means_dim0_birth","Means_dim0_death","sd_dim0_birth","sd_dim0_death"
"1198",0,0.416946274063843,0,0.0664034441189308
"1199",0,0.244923862331769,0,0.0511206086060083
"1200",0,0.433052613598401,0,0.153718890879671
"1201",0,0.420486870630626,0,0.296538228880948
"1202",0,0.453096088625911,0,0.145017485710877
"1203",0,0.759351894938012,0,0.800338604440278
"1204",0,1.06528993230483,0,0.263645968007566
"1205",0,0.377174781917006,0,0.108572598727237
"1206",0,0.39325112483052,0,0.216170766033542
"1207",0,0.810837121636273,0,0.225709575408249
"1208",0,0.529005146091753,0,0.120777636875784
"1209",0,0.428197922900943,0,0.05763463829666
"1210",0,0.801494333099146,0,0.250747461980764
"1211",0,0.533155069949414,0,0.13770515900208
"1212",0,0.707862340388837,0,0.23272227896456
"1213",0,1.6353093477709,0,1.09808955066793
"1214",0,0.528963998190801,0,0.225428715335333
"1215",0,0.349742515016015,0,0.150190889205638
"1216",0,0.532710393704135,0,0.168180881038535
"1217",0,0.340969870073928,0,0.215488636996895
"1218",0,0.426159958886101,0,0.146976349188468
"1219",0,0.839830049020128,0,0.266859547699005
"1220",0,0.161651211073164,0,0.0566283414673988
"1221",0,0.345346851888467,0,0.0788756195698643
"1222",0,0.78067514925978,0,0.499370028134958
"1223",0,0.364215727386579,0,0.0998298384317367
"1224",0,1.55407523490041,0,0.652367613250797
"1225",0,1.14821483403824,0,0.223442909600023
"1226",0,0.36141374283801,0,0.131059693862383
"1227",0,1.07936177360664,0,0.301780889624569
"1228",0,0.301803900678735,0,0.0857676237032697
"1229",0,0.394751434959132,0,0.144350388769063
"1230",0,0.369383652244978,0,0.132427593959373
"1231",0,0.693525590124677,0,0.16973035582633
"1232",0,1.00466725042935,0,1.15871419871892
"1233",0,0.392665689787361,0,0.145329446695073
"1234",0,0.590865073525406,0,0.171777630375166
"1235",0,0.340603669253746,0,0.17653808768298
"1236",0,1.3744537207164,0,0.218051244265377
"1237",0,0.72053171696993,0,0.202069410611992
"1238",0,1.29632762487035,0,0.415389710403401
"1239",0,0.365704729447382,0,0.110040211048285
"1240",0,0.349280506861014,0,0.123735333061277
"1241",0,0.348554519003423,0,0.116004357314955
"1242",0,0.3930100337458,0,0.0791718008814523
"1243",0,1.06951286351963,0,0.277034949544766
"1244",0,0.895792611852587,0,0.239703872284296
"1245",0,0.656849439081164,0,0.286111781157097
"1246",0,0.726225218811973,0,0.342524638517586
"1247",0,0.412814758270165,0,0.131117895055311
"1248",0,0.53518309478117,0,0.145481693643585
"1249",0,0.242636622667638,0,0.240613993955635
"1250",0,0.517927731782578,0,0.169447427301377
"1251",0,0.693464309682829,0,0.16095969940745
"1252",0,0.310331027683393,0,0.129186588328918
"1253",0,0.848732363493716,0,0.37016777411532
"1254",0,0.521609308832547,0,0.262682475148735
"1255",0,1.16914446953216,0,0.439565614778719
"1256",0,1.11024396015647,0,0.257412067313126
"1257",0,0.850958891525077,0,0.229779652397897
"1258",0,0.758946378320076,0,0.208842188473892
"1259",0,0.920229639729081,0,0.175756076192335
"1260",0,0.317630231516174,0,0.094689388327731
"1261",0,0.549466322489992,0,0.139712820464388
"1262",0,1.80672311134134,0,2.43158214143276
"1263",0,0.906932389367039,0,0.719447788994397
"1264",0,0.315478944346879,0,0.12774923676071
"1265",0,0.239721865900444,0,0.129591127732606
"1266",0,0.593244984935976,0,0.154954438629949
"1267",0,0.860766933046838,0,0.241956356308654
"1268",0,0.391920388912025,0,0.273155863519588
"1269",0,0.606830248252942,0,0.275659891865641
"1270",0,0.530276947646302,0,0.170793800508903
"1271",0,0.627309548995968,0,0.178330277261418
"1272",0,0.862709244689438,0,0.204512649247948
"1273",0,0.260997946199389,0,0.11724398601255
"1274",0,1.28817319547001,0,0.824217942444363
"1275",0,0.312073144030321,0,0.141379764544986
"1276",0,1.09959285295075,0,0.331339223120967
"1277",0,0.580062708052347,0,0.276786866361641
"1278",0,0.484226383743825,0,0.109506741123571
"1279",0,0.668475859993577,0,0.211343138229142
"1280",0,0.404335682848655,0,0.198413753560966
"1281",0,0.521741626204037,0,0.223976978110293
"1282",0,0.214035625001229,0,0.116183739035214
"1283",0,0.718955613713447,0,0.647338186151163
"1284",0,0.384460344340632,0,0.139245312803244
"1285",0,0.913726727059196,0,0.179668324084911
"1286",0,0.627887618482004,0,0.383989425072695
"1287",0,0.508573950449843,0,0.189698582182202
"1288",0,0.596755794434382,0,0.211522336330946
"1289",0,0.286740036867898,0,0.111068238403063
"1290",0,0.96653346481219,0,0.319796102845724
"1291",0,0.353220384194768,0,0.178853220376053
"1292",0,0.650245925876395,0,0.534300836603063
"1293",0,0.915963780141702,0,0.4678278085466
"1294",0,0.709596165922387,0,0.124042857614283
"1295",0,0.913887663508591,0,0.190416681635847
"1296",0,0.260279054945175,0,0.166063857155648
"1297",0,0.955611581495116,0,0.431458114356489
"1298",0,0.705453833117504,0,0.375043520179804
"1299",0,0.440166967325523,0,0.144696431945009
"1300",0,0.741967644576384,0,0.159429897771546
"1301",0,1.08515720726254,0,1.18352296173662
"1302",0,0.449823170656064,0,0.0933336313705253
"1303",0,0.359836523297272,0,0.103272027641429
"1304",0,0.856747031320423,0,0.241049426261496
"1305",0,0.424990568411806,0,0.16784460704586
"1306",0,0.887122753539372,0,0.197383101454685
"1307",0,1.19591811171755,0,0.979516708669396
"1308",0,0.86193802730199,0,0.295883128313643
"1309",0,0.316000955868071,0,0.0875815301011942
"1310",0,0.415220358495504,0,0.218049520911995
"1311",0,0.6686648473225,0,0.172044444807368
"1312",0,1.39017632788213,0,0.68889534141021
"1313",0,0.380356769147032,0,0.11129853953831
"1314",0,0.539899363055255,0,0.307115712184822
"1315",0,0.428587133875744,0,0.241100998017504
"1316",0,0.946642981770912,0,0.323344900313303
"1317",0,0.62003473748872,0,0.527135143559967
"1318",0,0.476200970415643,0,0.177224016650673
"1319",0,1.12496294968767,0,0.416718069216005
"1320",0,0.286128451508251,0,0.179977155986057
"1321",0,0.628497473691982,0,0.302704730091454
"1322",0,0.272142941590215,0,0.108644639469254
"1323",0,0.562404079569711,0,0.244310714179206
"1324",0,0.752332026678356,0,0.207126155827282
"1325",0,0.481515543708384,0,0.230700692214013
"1326",0,0.405805732654526,0,0.127540587520866
"1327",0,0.688160704920418,0,0.140172602970817
"1328",0,0.939780401618971,0,0.279080676780252
"1329",0,0.575666115556476,0,0.208686166620312
"1330",0,0.430513656394512,0,0.10907909625221
"1331",0,0.722353983175125,0,0.269442397931896
"1332",0,0.510120577662369,0,0.102349322905326
"1333",0,0.71556332568979,0,0.733294753664779
"1334",0,0.565567976437197,0,0.127773582672631
"1335",0,0.358424543764422,0,0.0955368632002607
"1336",0,0.935976482045672,0,0.306737712280248
"1337",0,0.722411515961362,0,0.277030688293114
"1338",0,0.507052530302159,0,0.123551466731895
"1339",0,0.301690537150006,0,0.0704034125176902
"1340",0,0.362194297499344,0,0.0871413691031454
"1341",0,0.720752227176083,0,0.151153115338636
"1342",0,0.301480204436948,0,0.0479515197997657
"1343",0,0.493787999117309,0,0.141969498590893
"1344",0,0.181872661091482,0,0.0578891779922494
"1345",0,0.369651795749999,0,0.141910175715803
"1346",0,0.2670667720297,0,0.0839987974953324
"1347",0,0.423870849967654,0,0.0556608724641826
"1348",0,0.580321900071559,0,0.146585488939298
"1349",0,0.26731385855184,0,0.119075161274872
"1350",0,0.441467364791964,0,0.166351485077056
"1351",0,0.19356465790224,0,0.0562870660757428
"1352",0,0.188040368584662,0,0.0743340505411421
"1353",0,0.622482486001346,0,0.197314021804645
"1354",0,0.509769478945133,0,0.214045565036228
"1355",0,0.388356870654394,0,0.144105448431051
"1356",0,0.357406813373114,0,0.126128880778553
"1357",0,0.399387493973873,0,0.0931558466836438
"1358",0,0.713297964933791,0,0.1068295236951
"1359",0,0.762804405936778,0,0.343162490013459
"1360",0,0.408389524901065,0,0.143768321989375
"1361",0,0.31799129430605,0,0.0956462253731495
"1362",0,0.583020406478307,0,0.334656773154582
"1363",0,0.51477560780956,0,0.215945692953295
"1364",0,0.168987432759398,0,0.0662413183733342
"1365",0,0.657548903061827,0,0.451139588953265
"1366",0,0.492837953111513,0,0.208129264698471
"1367",0,1.16207615860173,0,0.278311507051202
"1368",0,1.47193072076704,0,0.782551518869371
"1369",0,0.788810154833646,0,0.307633372030904
"1370",0,0.158731158313855,0,0.0525615424219673
"1371",0,0.311934958295201,0,0.0838945983616046
"1372",0,0.460768275573605,0,0.0961720806814635
"1373",0,0.346900165108167,0,0.108637944088614
"1374",0,0.6946034659182,0,0.217451764769409
"1375",0,0.570105929355152,0,0.0650627635846096
"1376",0,0.355196218483001,0,0.140777485296934
"1377",0,0.341026796180694,0,0.0773145831793148
"1378",0,1.0725171197959,0,0.231296632016961
"1379",0,0.427908129840818,0,0.221030578200347
"1380",0,0.318460133449193,0,0.128368051271333
"1381",0,0.989844791984732,0,0.65091937879506
"1382",0,0.247791394767757,0,0.072878538278351
"1383",0,0.554858340591681,0,0.16973729537596
"1384",0,0.277131757829576,0,0.085599151438173
"1385",0,0.563815307286051,0,0.202788988412552
"1386",0,1.3908828080569,0,0.646670087705329
"1387",0,0.475136686001102,0,0.149417061238741
"1388",0,0.69097034144597,0,0.320782913204552
"1389",0,1.49704756643386,0,0.521208278768223
"1390",0,0.216553511651053,0,0.117494506296165
"1391",0,0.334002736243394,0,0.0851366912804834
"1392",0,0.414633706183552,0,0.106292752750874
"1393",0,0.754686118067939,0,0.155055032981372
"1394",0,0.804373764329486,0,0.165582242378361
"1395",0,1.12274090052737,0,0.155125779812703
"1396",0,0.342243477620714,0,0.107514671932515
"1397",0,0.265603438236891,0,0.12767878471046
"1398",0,0.32045486882899,0,0.112900652380087
"1399",0,0.637780923036713,0,0.382365491050463
"1400",0,0.410372975474064,0,0.160415451557829
"1401",0,0.561029626480651,0,0.201389730892932
"1402",0,1.16210866359848,0,0.38317474899357
"1403",0,0.343273153640533,0,0.18155109385254
"1404",0,0.148624452099014,0,0.0438406396127092
"1405",0,0.768533849651045,0,0.708876681020583
"1406",0,0.408902143004379,0,0.18050809445841
"1407",0,0.347708441710646,0,0.114836777312055
"1408",0,0.346721455291972,0,0.118609421837297
"1409",0,0.950150043206571,0,0.219734058544399
"1410",0,1.19270763409159,0,0.579566434626469
"1411",0,0.577104386898989,0,0.198805329131173
"1412",0,0.492370553409684,0,0.171952629043758
"1413",0,1.00765160021995,0,0.405210924671196
"1414",0,0.433084583293328,0,0.0799423773931815
"1415",0,0.644596912333223,0,0.166321060827948
"1416",0,1.0476253131754,0,0.366507690936676
"1417",0,0.661426480513453,0,0.243564148541288
"1418",0,0.413872875965358,0,0.234519174804636
"1419",0,0.372868923243061,0,0.0688118257683387
"1420",0,0.698196113109589,0,0.314648901936178
"1421",0,0.425479949823494,0,0.200396322926379
"1422",0,1.11250060807595,0,0.398161674147848
"1423",0,0.850693767188025,0,0.196217955938397
"1424",0,0.964255186377979,0,0.28292349340311
"1425",0,0.417818028907307,0,0.110033125263237
"1426",0,1.33607402408601,0,1.10752026297048
"1427",0,0.53056693003803,0,0.160656035503282
"1428",0,0.465267915570454,0,0.257385485192605
"1429",0,0.443719507512282,0,0.165654494119516
"1430",0,0.800844152497029,0,0.26619166083798
"1431",0,0.554281762741737,0,0.177263993211773
"1432",0,0.53676189526997,0,0.210499250117132
"1433",0,0.954248746996152,0,0.268871342117139
"1434",0,0.350186461674385,0,0.153460868999207
"1435",0,0.558526379271717,0,0.166425427372015
"1436",0,1.05550458669011,0,0.245073007311531
"1437",0,0.485683171339808,0,0.229538279478082
"1438",0,0.620166701968685,0,0.299605258136838
"1439",0,0.506899779462315,0,0.191214017123664
"1440",0,0.391961935100117,0,0.14446620083573
"1441",0,0.862416582409367,0,0.729052923987878
"1442",0,0.616928986295759,0,0.18130046196862
"1443",0,0.408877749912074,0,0.139119349579868
"1444",0,0.228268685888072,0,0.043722652149401
"1445",0,0.678381853144894,0,0.233326511904744
"1446",0,0.36692911823482,0,0.11053903516112
"1447",0,0.665553500987793,0,0.219906942656545
"1448",0,0.430359405843721,0,0.191288532578006
"1449",0,0.531237848116618,0,0.276040685801713
"1450",0,0.82617083539294,0,0.229995000938135
"1451",0,0.563960920808962,0,0.112071146133593
"1452",0,0.72887623652083,0,0.181224295835258
"1453",0,0.977585579039621,0,0.415776041862572
"1454",0,0.244000229828453,0,0.154073859208503
"1455",0,0.485497509887635,0,0.187394437675136
"1456",0,0.67348597184475,0,0.766110787938258
"1457",0,0.49609921370482,0,0.264434962582982
"1458",0,0.748358847882144,0,0.245872375256192
"1459",0,0.412860497126597,0,0.181073210187788
"1460",0,0.618073366568823,0,0.239958625607323
"1461",0,0.435349079021991,0,0.22618172895277
"1462",0,0.941092733341271,0,0.251911257442631
"1463",0,1.17459201438179,0,0.618127261869637
"1464",0,0.16969870913007,0,0.058973783075113
"1465",0,0.507044206809368,0,0.220127458071977
"1466",0,0.510152496560349,0,0.193470756051246
"1467",0,0.468209053812131,0,0.268198204612707
"1468",0,1.19738498378973,0,0.347484292356431
"1469",0,0.520177065783294,0,0.0734188355021834
"1470",0,0.412335058270474,0,0.186359523923627
"1471",0,0.50793797027435,0,0.181502988591624
"1472",0,0.386679500449985,0,0.152566833820108
"1473",0,0.315844430108105,0,0.0645894705172359
"1474",0,0.713732329358386,0,0.272226469506749
"1475",0,0.70885343746518,0,0.174810538763809
"1476",0,1.45144697551519,0,0.529672796218088
"1477",0,0.745109269202081,0,0.204526452407081
"1478",0,0.388686373721272,0,0.105579066367872
"1479",0,0.408729962393886,0,0.19687157956742
"1480",0,0.36775657439601,0,0.0873697071721342
"1481",0,0.359984690510076,0,0.131736514930938
"1482",0,0.742390598430008,0,0.0962826334388933
"1483",0,1.13447256611562,0,0.226486939335717
"1484",0,1.06209333531409,0,0.263250135809578
"1485",0,0.56363020780308,0,0.110646608650605
"1486",0,0.397574229752865,0,0.161732950459914
"1487",0,0.328474319765585,0,0.189306778716368
"1488",0,0.457638518732102,0,0.196888238963224
"1489",0,0.45095789242529,0,0.152591241369825
"1490",0,0.47169961555028,0,0.236133023664062
"1491",0,0.329360399978788,0,0.121117199689492
"1492",0,6.6007621201444,0,1.27501404052954
"1493",0,1.06642789723443,0,0.223482254926753
"1494",0,0.664640150543553,0,0.174843547769717
"1495",0,0.354994284793165,0,0.148678895659908
"1496",0,0.604346883861528,0,0.16130477725023
"1497",0,0.600082081252326,0,0.151810544630607
"1498",0,0.161881281439561,0,0.0698173506870683
"1499",0,0.73669269258913,0,0.297825926591227
"1500",0,0.965115599727804,0,0.194131642022852
"1501",0,1.05184828806227,0,0.227134380406374
"1502",0,0.409161767021554,0,0.0762114324669301
"1503",0,0.787991112047206,0,0.153308628606628
"1504",0,0.388088374162849,0,0.196579219740204
"1505",0,0.476467119445023,0,0.231226334893289
"1506",0,0.658433063922684,0,0.284239848616804
"1507",0,1.28045713271817,0,0.201819141408107
"1508",0,0.677397378264012,0,0.185212204473837
"1509",0,0.340770914594224,0,0.166853202961142
"1510",0,1.00471145994893,0,0.315584808012783
"1511",0,0.905310209304474,0,0.396519383892866
"1512",0,0.671277047642159,0,0.20742578235591
"1513",0,0.317566442495053,0,0.138156863617388
"1514",0,0.472870835108184,0,0.168697682470031
"1515",0,0.461071983169771,0,0.256382897353474
"1516",0,0.855133527995024,0,0.184854016209466
"1517",0,0.765849644369115,0,0.288497898801273
"1518",0,0.32004023244255,0,0.175132843721462
"1519",0,0.887923362666575,0,0.477794213690889
"1520",0,0.670000527237282,0,0.15186527846572
"1521",0,0.535271536755649,0,0.199352340236678
"1522",0,0.489562156313321,0,0.18275921075066
"1523",0,0.457217938153036,0,0.091646683279418
"1524",0,0.270801744364433,0,0.0440252285266871
"1525",0,0.171528625357998,0,0.0430473544470206
"1526",0,0.853334080244674,0,0.296436432667938
"1527",0,1.29147308807013,0,0.196113726806679
"1528",0,0.410160147942915,0,0.127186233206082
"1529",0,0.630495672288922,0,0.121624728467157
"1530",0,0.454799543340132,0,0.13061887438393
"1531",0,0.465186176539987,0,0.211334854197816
"1532",0,0.838999113478513,0,0.169669701918326
"1533",0,1.26553003514399,0,0.566312460758518
"1534",0,0.450531436038799,0,0.163202533164405
"1535",0,0.53297830765256,0,0.129649362759391
"1536",0,0.528141531380799,0,0.175733504289529
"1537",0,0.524936848108017,0,0.177021237822567
"1538",0,0.475552096827217,0,0.20125804253905
"1539",0,1.59096046777371,0,0.266604905654782
"1540",0,0.602161395039498,0,0.112891720168686
"1541",0,0.609768977853553,0,0.350892208972908
"1542",0,1.28179389249214,0,0.261766235073968
"1543",0,0.642426286401644,0,0.131942345731595
"1544",0,0.377838420629067,0,0.174214543622212
"1545",0,0.65219885452849,0,0.15147673796054
"1546",0,0.713482488727092,0,0.216450373774102
"1547",0,0.39243731122525,0,0.105032346946095
"1548",0,0.45961291220833,0,0.259388237089537
"1549",0,0.719789741740635,0,0.322643460738842
"1550",0,0.959326900636781,0,0.194522017581824
"1551",0,0.231173267374273,0,0.0917351230489649
"1552",0,0.322034394561919,0,0.117508718445492
"1553",0,1.28903864731228,0,0.60860432654544
"1554",0,0.549232627606131,0,0.219261214729896
"1555",0,0.430060922366674,0,0.144135371778566
"1556",0,0.258822668323426,0,0.0624564637296219
"1557",0,0.933581058662012,0,0.213921991560482
"1558",0,0.397620733291291,0,0.11215990074259
"1559",0,0.60106272102488,0,0.201124781519661
"1560",0,0.426287952695171,0,0.0883499340174677
"1561",0,1.42465688535207,0,0.340131216433577
"1562",0,0.731145503742447,0,0.234282263225745
"1563",0,0.981074506847802,0,0.394308139390313
"1564",0,0.605334438994283,0,0.189933659235561
"1565",0,0.606804130670151,0,0.165444700525758
"1566",0,1.12406115062901,0,0.307551771186895
"1567",0,0.7836363330782,0,0.238735756336312
"1568",0,0.952279233433076,0,0.222220287864552
"1569",0,0.800142055217903,0,0.328219455534225
"1570",0,0.691845616464841,0,0.159740985894379
"1571",0,0.527010054101927,0,0.226700509465165
"1572",0,0.652581677682196,0,0.114974864126223
"1573",0,0.410804050596251,0,0.179164463677227
"1574",0,0.763716767231623,0,0.253110716327458
"1575",0,0.368731473489429,0,0.144996737393208
"1576",0,0.653175506625453,0,0.214700975676962
"1577",0,0.182724028934329,0,0.0470898376942004
"1578",0,0.559524377404232,0,0.168268378409967
"1579",0,1.23644838345073,0,0.449723021205788
"1580",0,1.6916281212603,0,1.80155705173029
"1581",0,0.356264628334232,0,0.18485444576452
"1582",0,0.492670924448576,0,0.0916143337794159
"1583",0,0.69636017568613,0,0.258124478876527
"1584",0,0.500816566642299,0,0.168283010508739
"1585",0,0.59366695128232,0,0.236895849117306
"1586",0,0.50226230048091,0,0.11391831604139
"1587",0,0.537664109023325,0,0.848613535220482
"1588",0,0.853972282620293,0,0.377962089281712
"1589",0,1.16657394998603,0,1.00303933315667
"1590",0,0.589020429399604,0,0.228205229229529
"1591",0,0.414103552373381,0,0.0899214574257957
"1592",0,1.24536765946282,0,0.198700760256723
"1593",0,0.431455037931493,0,0.199724668524972
"1594",0,0.454483000198566,0,0.157873804191289
"1595",0,0.713555386239062,0,0.147428468475482
"1596",0,1.17839389545453,0,0.423275971110193
"1597",0,0.65976197614533,0,0.248812013217592
"1598",0,0.291956489284833,0,0.138726652954365
"1599",0,0.54682194442914,0,0.0831669911838479
"1600",0,0.451133938027861,0,0.197102935113349
"1601",0,0.636525383113946,0,0.214335879580811
"1602",0,0.435013617485599,0,0.184204280150455
"1603",0,0.255803236605528,0,0.0950548784762892
"1604",0,0.638283120315583,0,0.267299911670706
"1605",0,0.561024511229579,0,0.236817347630043
"1606",0,0.425643544949469,0,0.111723971330517
"1607",0,0.472882403946314,0,0.218023387376539
"1608",0,0.582024694439058,0,0.160702511178918
"1609",0,1.03744639724982,0,0.228780433510955
"1610",0,0.83760987100054,0,0.412914217541232
"1611",0,0.541421839475415,0,0.151469130250171
"1612",0,0.666173426939924,0,0.0966933528694212
"1613",0,0.313253614759727,0,0.159041377900268
"1614",0,0.782896706071056,0,0.317718732914976
"1615",0,1.1159718412302,0,0.407590902244006
"1616",0,0.750240820217437,0,0.260812562995508
"1617",0,1.66816116193605,0,0.606980085632522
"1618",0,0.456403134516245,0,0.117627663294593
"1619",0,0.574699681584735,0,0.13427447953256
"1620",0,0.286476534911735,0,0.0904476473928887
"1621",0,0.651497781710981,0,0.246197661762032
"1622",0,1.42590082364873,0,0.563151677786714
"1623",0,1.44855503718927,0,0.562421426235444
"1624",0,1.97175614777376,0,0.484884894371358
"1625",0,0.514883197735459,0,0.184858382338165
"1626",0,0.864240428354788,0,0.264921180875195
"1627",0,0.368115504718435,0,0.129034729573306
"1628",0,0.432903785251746,0,0.182473217839014
"1629",0,0.30074843476596,0,0.136615724539334
"1630",0,0.39439717418292,0,0.142972262304526
"1631",0,0.564473167821792,0,0.167164419630107
"1632",0,0.787206515099833,0,0.24098681405742
"1633",0,0.615519676486434,0,0.169442862179686
"1634",0,0.569247960881457,0,0.0906010016126531
"1635",0,0.204979815328653,0,0.0847282808683203
"1636",0,0.557440166264935,0,0.145348085088666
"1637",0,1.14251477658097,0,0.467758760519348
"1638",0,0.739505176770014,0,0.132645015238177
"1639",0,0.349061581199286,0,0.141211417320588
"1640",0,0.481844111489902,0,0.12104504668235
"1641",0,1.06041958879252,0,0.212532168136053
"1642",0,0.592709761961127,0,0.326658589428959
"1643",0,0.820962788330184,0,0.355296830603331
"1644",0,0.906426048615374,0,0.273767583261514
"1645",0,0.916032832014105,0,0.205776833849938
"1646",0,0.730423706313951,0,0.245887465018321
"1647",0,1.15988301025714,0,0.349686210442762
"1648",0,0.805949059449041,0,0.262282563826069
"1649",0,0.666087722002049,0,0.864099420359473
"1650",0,0.70033220422941,0,0.213341661874234
"1651",0,0.724995979628711,0,0.131641462356195
"1652",0,0.713232484074455,0,0.289694657120443
"1653",0,0.779828849413139,0,0.706481729406428
"1654",0,1.02555282916093,0,0.505407378753175
"1655",0,1.08955780958217,0,0.229038124885045
"1656",0,1.36651822374981,0,0.772922254794398
"1657",0,0.926549951344023,0,0.152540443925635
"1658",0,0.926025430469999,0,0.997436188331347
"1659",0,0.685426250887264,0,0.198353990797795
"1660",0,0.70305880725058,0,0.769817547798732
"1661",0,0.307811482112264,0,0.0764093179693499
"1662",0,0.354276058805228,0,0.0740499134428789
"1663",0,3.30457113229946,0,2.69188182416319
"1664",0,0.391411238816484,0,0.0793066891789268
"1665",0,2.38154855750515,0,0.864286103954754
"1666",0,0.815268926987448,0,0.47216028100217
"1667",0,1.00023601143087,0,0.425620812606278
"1668",0,1.35420356172464,0,0.229589790182327
"1669",0,1.63574665361415,0,0.295685986756991
"1670",0,0.700409183112433,0,0.205636293317287
"1671",0,0.621920637148543,0,0.0691970231629994
"1672",0,0.55746354368975,0,0.697124265536586
"1673",0,0.276875613491392,0,0.0478817414452236
"1674",0,0.798032624962551,0,0.184235285323084
"1675",0,0.877196273408518,0,0.217299468564545
"1676",0,0.770156876094137,0,0.265220420160357
"1677",0,0.834294508823714,0,0.238451803923879
"1678",0,1.57439319118993,0,0.301848517807057
"1679",0,0.396530843877512,0,0.100436151687762
"1680",0,0.511457352418934,0,0.124219408820007
"1681",0,3.26104810415938,0,0.528733628330204
"1682",0,1.8701523258495,0,1.43483422428558
"1683",0,2.0388583907067,0,1.36163364981274
"1684",0,1.61546136457846,0,0.597341790578833
"1685",0,3.656396508434,0,0.37845646396042
"1686",0,0.601792088351832,0,0.23119580167584
"1687",0,0.25149152361413,0,0.0910599530599648
"1688",0,3.12991173996951,0,1.46423850230858
"1689",0,0.800409938739731,0,0.2658130827645
"1690",0,1.60705258894054,0,0.815098411967483
"1691",0,1.20145536598178,0,1.11551692307333
"1692",0,1.66216663714966,0,0.749668293197013
"1693",0,0.286945509603875,0,0.112596778315046
"1694",0,1.92452424631636,0,1.77842305391771
"1695",0,0.572433598488841,0,0.106003666896668
"1696",0,0.504506929758902,0,0.247943977879736
"1697",0,2.37261951827395,0,1.29430896553055
"1698",0,0.876457206131331,0,0.749386705999768
"1699",0,3.98356128086375,0,0.401763076388403
"1700",0,0.472094976945436,0,0.183218376650794
"1701",0,1.30566226214659,0,1.38708536357629
"1702",0,0.556952038803604,0,0.0975046395504682
"1703",0,1.56769093496552,0,0.329619273226114
"1704",0,0.755798590856389,0,0.273176335278392
"1705",0,1.23911701568923,0,0.220548464020139
"1706",0,2.18983218231271,0,0.291499427045296
"1707",0,1.3275462080655,0,0.71984638661056
"1708",0,1.11374745921033,0,0.788106033344628
"1709",0,1.08035212778274,0,0.969876933205346
"1710",0,3.04104991623613,0,0.459736158515047
"1711",0,0.968260205562866,0,0.199820628665813
"1712",0,0.236298966263921,0,0.049163928519417
"1713",0,0.620066610896088,0,0.255465006588948
"1714",0,0.470072079198825,0,0.225652883530314
"1715",0,1.68057133960376,0,0.585355345599528
"1716",0,0.912206407833186,0,0.289508116324561
"1717",0,2.10062114973103,0,1.27835704652592
"1718",0,1.91485949205353,0,0.588408653496909
"1719",0,0.947779616086535,0,0.361328926980189
"1720",0,0.743331603013753,0,0.16515746807963
"1721",0,0.65751283174764,0,0.577936223691955
"1722",0,0.681488690276941,0,0.327991882497271
"1723",0,1.9509126286689,0,0.422227728578166
"1724",0,0.649396255476661,0,0.0600862676765495
"1725",0,0.981328770654015,0,0.724078150220761
"1726",0,1.13168154035327,0,0.270328801681818
"1727",0,1.62761465295851,0,0.38195956350877
"1728",0,2.73452414276387,0,0.939923973816989
"1729",0,0.720235651905202,0,0.326607185505755
"1730",0,0.479043955061388,0,0.225048750552261
"1731",0,0.419666054287081,0,0.339169629705537
"1732",0,0.468480665284211,0,0.0437808579260452
"1733",0,0.499812624330729,0,0.128484673378913
"1734",0,0.681504795080109,0,0.177759536826308
"1735",0,0.726515463955415,0,0.22364308816567
"1736",0,0.287897658749791,0,0.0879456323712944
"1737",0,0.781865040026944,0,0.345267046927584
"1738",0,0.444862199502782,0,0.234599310906505
"1739",0,1.66422443414864,0,0.765788856953562
"1740",0,0.331817687032761,0,0.179780970558165
"1741",0,0.223782000333776,0,0.0855044872240097
"1742",0,2.69283798803832,0,3.00819383358526
"1743",0,0.360893366169626,0,0.145828344559677
"1744",0,0.794823477801295,0,0.867254651386399
"1745",0,0.352359151036796,0,0.157741359150546
"1746",0,0.356165413335916,0,0.19227508480471
"1747",0,0.339057149837143,0,0.130242903463052
"1748",0,0.673214041911242,0,0.40074911614598
"1749",0,1.23950419942755,0,0.358076415883323
"1750",0,0.619318924871407,0,0.269264625132931
"1751",0,1.65526038951127,0,0.673238354791472
"1752",0,0.694683787058394,0,0.332608928976929
"1753",0,0.512290382591536,0,0.136512445207432
"1754",0,0.721511361594626,0,0.330252604520066
"1755",0,1.51806393933426,0,0.332015975574188
"1756",0,0.253719318081338,0,0.0603079357513089
"1757",0,0.589593646684848,0,0.241891637676246
"1758",0,0.394463386149137,0,0.101523914123129
"1759",0,0.494914526062151,0,0.177902246748517
"1760",0,0.371006363931575,0,0.256114847267714
"1761",0,0.403922572745543,0,0.329807395318822
"1762",0,0.898746568919965,0,0.239009310582657
"1763",0,0.533836405161083,0,0.186642116822545
"1764",0,0.314768106814046,0,0.0970283209431
"1765",0,0.38363219611686,0,0.148325275532205
"1766",0,0.54248903306347,0,0.30507613235984
"1767",0,0.391682433734609,0,0.111332363211924
"1768",0,0.228296570859863,0,0.0686007185266669
"1769",0,0.52758502672496,0,0.143201128789486
"1770",0,1.03376416175309,0,0.268998055348972
"1771",0,0.351805470598851,0,0.0901992016357769
"1772",0,0.457429368693538,0,0.158083897954142
"1773",0,0.59325060810222,0,0.271504871391084
"1774",0,0.883520634556512,0,0.230909741894848
"1775",0,0.288993057609962,0,0.176751643524874
"1776",0,0.28063925082892,0,0.109904166162052
